sample,D
1313,0.028999999999999915
1314,0.04400000000000004
1315,0.04999999999999993
1316,0.03400000000000003
1317,0.021999999999999964
1318,0.020999999999999963
1319,0.03
1320,0.031000000000000028
1321,0.030999999999999972
1322,0.04499999999999993
1323,0.026999999999999996
1324,0.017000000000000015
1325,0.027999999999999997
1326,0.016000000000000014
1327,0.04299999999999993
1328,0.043999999999999984
1329,0.05800000000000005
1330,0.02200000000000002
1331,0.03199999999999997
1332,0.028999999999999915
1333,0.028000000000000025
1334,0.02500000000000001
1335,0.02400000000000002
1336,0.046999999999999986
1337,0.016000000000000014
1338,0.03300000000000003
1339,0.03799999999999992
1340,0.05199999999999999
1341,0.040000000000000036
1342,0.038000000000000034
1343,0.037000000000000005
1344,0.03700000000000003
1345,0.04199999999999998
1346,0.025999999999999995
1347,0.04300000000000004
1348,0.05299999999999999
1349,0.026000000000000023
1350,0.03600000000000003
1351,0.05399999999999999
1352,0.02200000000000002
1353,0.01999999999999999
1354,0.059
1355,0.05400000000000005
1356,0.03899999999999998
1357,0.03500000000000003
1358,0.02799999999999997
1359,0.03399999999999992
1360,0.020000000000000018
1361,0.029000000000000012
1362,0.038000000000000006
1363,0.031000000000000028
1364,0.031000000000000028
1365,0.03999999999999998
1366,0.03399999999999992
1367,0.025000000000000022
1368,0.02099999999999999
1369,0.031000000000000028
1370,0.02300000000000002
1371,0.022
1372,0.02199999999999991
1373,0.041000000000000036
1374,0.02400000000000002
1375,0.044999999999999984
1376,0.05499999999999999
1377,0.027999999999999914
1378,0.04400000000000004
1379,0.041999999999999926
1380,0.043999999999999984
1381,0.026000000000000023
1382,0.017
1383,0.023000000000000007
1384,0.028000000000000025
1385,0.019000000000000003
1386,0.028999999999999915
1387,0.039999999999999925
1388,0.045999999999999985
1389,0.016000000000000014
1390,0.015000000000000013
1391,0.04899999999999999
1392,0.035999999999999976
1393,0.04199999999999998
1394,0.017000000000000015
1395,0.021999999999999964
1396,0.017000000000000015
1397,0.02100000000000002
1398,0.017999999999999905
1399,0.04399999999999993
1400,0.013000000000000012
1401,0.018000000000000016
1402,0.05199999999999999
1403,0.016000000000000014
1404,0.019000000000000017
1405,0.006000000000000005
1406,0.03900000000000001
1407,0.03500000000000003
1408,0.02100000000000002
1409,0.017
1410,0.04399999999999993
1411,0.020000000000000018
1412,0.026999999999999913
1413,0.05299999999999999
1414,0.02200000000000002
1415,0.038000000000000034
1416,0.015
1417,0.017000000000000015
1418,0.032
1419,0.014999999999999986
1420,0.010000000000000009
1421,0.025000000000000022
1422,0.030000000000000027
1423,0.011999999999999983
1424,0.02200000000000002
1425,0.013000000000000012
1426,0.026000000000000023
1427,0.016000000000000014
1428,0.020000000000000018
1429,0.02100000000000002
1430,0.016000000000000014
1431,0.02300000000000002
1432,0.019000000000000017
1433,0.020000000000000018
1434,0.017000000000000015
1435,0.026000000000000023
1436,0.022999999999999965
1437,0.039000000000000035
1438,0.022000000000000006
1439,0.02300000000000002
1440,0.022999999999999965
1441,0.017
1442,0.05099999999999996
1443,0.04099999999999998
1444,0.020999999999999963
1445,0.016999999999999904
1446,0.01899999999999996
1447,0.024999999999999967
1448,0.019000000000000017
1449,0.022999999999999965
1450,0.029000000000000026
1451,0.02200000000000002
1452,0.027000000000000024
1453,0.014000000000000012
1454,0.01200000000000001
1455,0.03799999999999998
1456,0.04200000000000004
1457,0.01899999999999996
1458,0.02400000000000002
1459,0.02699999999999997
1460,0.02300000000000002
1461,0.03400000000000003
1462,0.018999999999999906
1463,0.019999999999999907
1464,0.014000000000000012
1465,0.016000000000000014
1466,0.02100000000000002
1467,0.016000000000000014
1468,0.026000000000000023
1469,0.015000000000000013
1470,0.02600000000000001
1471,0.031000000000000014
1472,0.016000000000000014
1473,0.037000000000000005
1474,0.03700000000000003
1475,0.02200000000000002
1476,0.021999999999999992
1477,0.02100000000000002
1478,0.03299999999999999
1479,0.02100000000000002
1480,0.025999999999999968
1481,0.013999999999999957
1482,0.03700000000000003
1483,0.01100000000000001
1484,0.015000000000000013
1485,0.017000000000000015
1486,0.025000000000000022
1487,0.014000000000000012
1488,0.025999999999999995
1489,0.019999999999999997
1490,0.017000000000000015
1491,0.025000000000000022
1492,0.03200000000000003
1493,0.025000000000000022
1494,0.02399999999999991
1495,0.0050000000000000044
1496,0.018000000000000016
1497,0.019000000000000017
1498,0.027000000000000024
1499,0.02200000000000002
1500,0.02100000000000002
1501,0.017000000000000015
1502,0.017
1503,0.019000000000000017
1504,0.017000000000000015
1505,0.017000000000000015
1506,0.020000000000000018
1507,0.012999999999999956
1508,0.02699999999999997
1509,0.02399999999999991
1510,0.01100000000000001
1511,0.019000000000000017
1512,0.020000000000000018
1513,0.03299999999999992
1514,0.021999999999999964
1515,0.01899999999999999
1516,0.020000000000000018
1517,0.01599999999999996
1518,0.018000000000000016
1519,0.031000000000000028
1520,0.03200000000000003
1521,0.026000000000000023
1522,0.013999999999999999
1523,0.03700000000000003
1524,0.008999999999999952
1525,0.031000000000000028
1526,0.014000000000000012
1527,0.025000000000000022
1528,0.030000000000000027
1529,0.017000000000000015
1530,0.03400000000000003
1531,0.017000000000000015
1532,0.02199999999999991
1533,0.017999999999999905
1534,0.030000000000000027
1535,0.02400000000000002
1536,0.014000000000000012
1537,0.030999999999999917
1538,0.015000000000000013
1539,0.014000000000000002
1540,0.026000000000000023
1541,0.018000000000000002
1542,0.01899999999999996
1543,0.027999999999999914
1544,0.039000000000000035
1545,0.02100000000000002
1546,0.014999999999999958
1547,0.020999999999999908
1548,0.02799999999999997
1549,0.0119999999999999
1550,0.026000000000000023
1551,0.014000000000000012
1552,0.027000000000000024
1553,0.02499999999999991
1554,0.019000000000000017
1555,0.03200000000000003
1556,0.01100000000000001
1557,0.012999999999999956
1558,0.026000000000000023
1559,0.05299999999999999
1560,0.026000000000000023
1561,0.027000000000000024
1562,0.02200000000000002
1563,0.021999999999999964
1564,0.035999999999999976
1565,0.018000000000000016
1566,0.02399999999999991
1567,0.019999999999999907
1568,0.040000000000000036
1569,0.025000000000000022
1570,0.026000000000000023
1571,0.016000000000000014
1572,0.014999999999999902
1573,0.022999999999999965
1574,0.010000000000000009
1575,0.02199999999999991
1576,0.017
1577,0.014000000000000012
1578,0.022000000000000006
1579,0.014000000000000012
1580,0.020000000000000018
1581,0.02200000000000002
1582,0.015000000000000013
1583,0.03600000000000003
1584,0.01200000000000001
1585,0.034
1586,0.028000000000000004
1587,0.014000000000000012
1588,0.025000000000000022
1589,0.02400000000000002
1590,0.028999999999999915
1591,0.018999999999999906
1592,0.02400000000000002
1593,0.020000000000000018
1594,0.026000000000000023
1595,0.02200000000000002
1596,0.014000000000000012
1597,0.03400000000000003
1598,0.031
1599,0.018000000000000016
1600,0.02100000000000002
1601,0.025000000000000022
1602,0.021999999999999992
1603,0.019000000000000017
1604,0.017000000000000008
1605,0.02100000000000002
1606,0.040000000000000036
1607,0.049000000000000044
1608,0.039000000000000035
1609,0.030000000000000027
1610,0.017000000000000015
1611,0.03400000000000003
1612,0.011999999999999955
1613,0.017000000000000015
1614,0.019000000000000017
1615,0.028999999999999998
1616,0.018000000000000016
1617,0.015
1618,0.02300000000000002
1619,0.03199999999999997
1620,0.03799999999999992
1621,0.01200000000000001
1622,0.018000000000000016
1623,0.014000000000000012
1624,0.027999999999999914
1625,0.018000000000000016
1626,0.02300000000000002
1627,0.014000000000000012
1628,0.02699999999999997
1629,0.031
1630,0.02100000000000002
1631,0.019999999999999962
1632,0.02300000000000002
1633,0.026999999999999996
1634,0.03300000000000003
1635,0.028000000000000025
1636,0.02100000000000002
1637,0.02300000000000002
1638,0.028000000000000025
1639,0.03300000000000003
1640,0.02200000000000002
1641,0.03500000000000003
1642,0.041000000000000036
1643,0.030000000000000027
1644,0.017000000000000015
1645,0.01899999999999999
1646,0.01200000000000001
1647,0.01100000000000001
1648,0.03300000000000003
1649,0.019000000000000017
1650,0.007999999999999993
1651,0.015000000000000013
1652,0.031000000000000028
1653,0.02200000000000002
1654,0.019999999999999907
1655,0.020000000000000018
1656,0.02200000000000002
1657,0.01699999999999996
1658,0.02400000000000002
1659,0.03299999999999992
1660,0.02300000000000002
1661,0.041000000000000036
1662,0.02999999999999997
1663,0.031000000000000014
1664,0.03199999999999992
1665,0.015000000000000013
1666,0.018000000000000016
1667,0.022000000000000006
1668,0.019000000000000017
1669,0.025000000000000022
1670,0.023999999999999994
1671,0.011999999999999955
1672,0.013000000000000012
1673,0.02400000000000002
1674,0.031000000000000028
1675,0.02899999999999997
1676,0.018000000000000016
1677,0.019000000000000017
1678,0.046999999999999986
1679,0.046999999999999986
1680,0.01100000000000001
1681,0.02200000000000002
1682,0.024000000000000007
1683,0.01200000000000001
1684,0.02200000000000002
1685,0.025000000000000022
1686,0.018000000000000016
1687,0.017999999999999905
1688,0.02300000000000002
1689,0.019000000000000017
1690,0.03600000000000003
1691,0.040999999999999925
1692,0.017000000000000015
1693,0.02300000000000002
1694,0.02399999999999991
1695,0.030000000000000027
1696,0.018000000000000016
1697,0.04600000000000004
1698,0.035999999999999976
1699,0.01100000000000001
1700,0.034
1701,0.028999999999999915
1702,0.025000000000000022
1703,0.013000000000000001
1704,0.04299999999999998
1705,0.011999999999999955
1706,0.026999999999999913
1707,0.02400000000000002
1708,0.018000000000000016
1709,0.02300000000000002
1710,0.025000000000000022
1711,0.021999999999999992
1712,0.03299999999999992
1713,0.03199999999999997
1714,0.028999999999999998
1715,0.02100000000000002
1716,0.02299999999999991
1717,0.02100000000000002
1718,0.027999999999999997
1719,0.039999999999999925
1720,0.017000000000000015
1721,0.018000000000000016
1722,0.02099999999999999
1723,0.02499999999999991
1724,0.020000000000000018
1725,0.017000000000000015
1726,0.03
1727,0.01200000000000001
1728,0.04199999999999998
1729,0.016000000000000014
1730,0.026000000000000023
1731,0.02400000000000002
1732,0.04200000000000004
1733,0.033
1734,0.019000000000000017
1735,0.021999999999999964
1736,0.02300000000000002
1737,0.022000000000000006
1738,0.033
1739,0.030999999999999972
1740,0.02400000000000002
1741,0.01200000000000001
1742,0.03
1743,0.025999999999999912
1744,0.025000000000000022
1745,0.02099999999999999
1746,0.017000000000000015
1747,0.019000000000000017
1748,0.015
1749,0.040999999999999925
1750,0.02899999999999997
1751,0.014000000000000012
1752,0.01200000000000001
1753,0.026000000000000023
1754,0.010000000000000009
1755,0.009000000000000008
1756,0.02300000000000002
1757,0.026999999999999996
1758,0.008000000000000007
1759,0.014999999999999958
1760,0.02300000000000002
1761,0.035999999999999976
1762,0.04400000000000004
1763,0.03
1764,0.014999999999999902
1765,0.028000000000000025
1766,0.02100000000000002
1767,0.03300000000000003
1768,0.034
1769,0.057999999999999996
1770,0.020000000000000018
1771,0.03200000000000003
1772,0.02300000000000002
1773,0.013000000000000012
1774,0.02299999999999991
1775,0.028999999999999998
1776,0.046999999999999986
1777,0.031000000000000028
1778,0.031000000000000028
1779,0.02799999999999997
1780,0.045999999999999985
1781,0.017000000000000015
1782,0.014000000000000002
1783,0.033999999999999975
1784,0.038000000000000034
1785,0.02400000000000002
1786,0.02299999999999991
1787,0.046999999999999986
1788,0.025999999999999968
1789,0.029000000000000026
1790,0.05799999999999998
1791,0.028000000000000025
1792,0.047000000000000014
1793,0.04700000000000004
1794,0.04500000000000004
1795,0.032999999999999974
1796,0.024999999999999994
1797,0.025000000000000022
1798,0.030000000000000027
1799,0.03699999999999992
1800,0.028000000000000025
1801,0.030000000000000027
1802,0.02099999999999999
1803,0.02200000000000002
1804,0.04700000000000004
1805,0.021999999999999964
1806,0.033
1807,0.032
1808,0.035
1809,0.032
1810,0.021000000000000005
1811,0.05399999999999994
1812,0.028000000000000025
1813,0.016000000000000014
1814,0.023999999999999966
1815,0.030999999999999917
1816,0.04200000000000001
1817,0.020000000000000018
1818,0.024999999999999967
1819,0.03
1820,0.044999999999999984
1821,0.02699999999999997
1822,0.03200000000000003
1823,0.02200000000000002
1824,0.030000000000000027
1825,0.03700000000000003
1826,0.28900000000000003
1827,0.279
1828,0.23700000000000002
1829,0.18600000000000003
1830,0.994
1831,0.984
1832,0.919
1833,0.841
1834,0.743
1835,0.5369999999999999
1836,0.339
1837,0.259
1838,0.193
1839,0.09299999999999997
1840,0.06399999999999995
1841,0.027000000000000024
1842,0.017000000000000015
1843,0.038000000000000034
1844,0.029000000000000026
1845,0.05300000000000005
1846,0.22500000000000003
1847,0.14999999999999997
1848,0.124
1849,0.05299999999999999
1850,0.66
1851,0.514
1852,0.396
1853,0.28900000000000003
1854,0.795
1855,0.7010000000000001
1856,0.556
1857,0.434
1858,0.382
1859,0.23699999999999993
1860,0.15500000000000003
1861,0.09799999999999998
1862,0.08300000000000002
1863,0.039999999999999925
1864,0.019000000000000017
1865,0.064
1866,0.506
1867,0.419
1868,0.341
1869,0.186
1870,0.798
1871,0.736
1872,0.61
1873,0.454
1874,0.824
1875,0.743
1876,0.589
1877,0.452
1878,0.45100000000000007
1879,0.361
1880,0.27
1881,0.137
1882,0.914
1883,0.843
1884,0.533
1885,0.33899999999999997
1886,0.992
1887,0.996
1888,0.996
1889,0.974
1890,1.0
1891,1.0
1892,1.0
1893,1.0
1894,0.26399999999999996
1895,1.0
1896,1.0
1897,0.998
1898,1.0
1899,1.0
1900,1.0
1901,1.0
1902,1.0
1903,1.0
1904,1.0
1905,1.0
1906,1.0
1907,1.0
1908,1.0
1909,1.0
1910,1.0
1911,1.0
1912,1.0
1913,1.0
1914,1.0
1915,0.426
1916,1.0
1917,1.0
1918,1.0
1919,0.71
1920,0.947
1921,1.0
1922,0.5359999999999999
1923,1.0
1924,1.0
1925,1.0
1926,1.0
1927,1.0
1928,1.0
1929,1.0
1930,1.0
1931,1.0
1932,1.0
1933,1.0
1934,1.0
1935,1.0
1936,1.0
1937,1.0
1938,1.0
1939,1.0
1940,1.0
1941,1.0
1942,1.0
1943,1.0
1944,1.0
1945,0.949
1946,0.957
1947,1.0
1948,1.0
1949,1.0
1950,1.0
1951,1.0
1952,1.0
1953,1.0
1954,1.0
1955,1.0
1956,1.0
1957,1.0
1958,1.0
1959,1.0
1960,1.0
1961,1.0
1962,1.0
1963,1.0
1964,1.0
1965,1.0
1966,1.0
1967,1.0
1968,1.0
1969,1.0
1970,1.0
1971,1.0
1972,1.0
1973,1.0
1974,1.0
1975,0.945
1976,0.692
1977,1.0
1978,1.0
1979,1.0
1980,1.0
1981,1.0
1982,1.0
1983,1.0
1984,1.0
1985,1.0
1986,1.0
1987,1.0
1988,1.0
1989,1.0
1990,1.0
1991,1.0
1992,1.0
1993,1.0
1994,1.0
1995,1.0
1996,1.0
1997,1.0
1998,1.0
1999,1.0
2000,1.0
2001,1.0
2002,1.0
2003,1.0
2004,1.0
2005,1.0
2006,0.9359999999999999
2007,1.0
2008,1.0
2009,1.0
2010,1.0
2011,1.0
2012,1.0
2013,1.0
