sample,D
14965,0.08179999999999998
14966,0.1016
14967,0.07039999999999996
14968,0.07940000000000003
14969,0.05800000000000005
14970,0.1002
14971,0.0746
14972,0.07340000000000002
14973,0.06679999999999997
14974,0.1004
14975,0.07200000000000001
14976,0.06979999999999997
14977,0.045799999999999993
14978,0.08819999999999999
14979,0.06340000000000001
14980,0.05940000000000001
14981,0.0466
14982,0.09699999999999999
14983,0.05559999999999998
14984,0.039999999999999925
14985,0.0494
14986,0.0864
14987,0.05019999999999997
14988,0.0338
14989,0.04720000000000002
14990,0.07959999999999999
14991,0.04999999999999993
14992,0.04039999999999999
14993,0.059599999999999986
14994,0.07339999999999999
14995,0.06679999999999997
14996,0.0504
14997,0.06980000000000008
14998,0.07599999999999998
14999,0.06600000000000006
15000,0.05480000000000007
15001,0.07240000000000002
15002,0.061999999999999944
15003,0.0726
15004,0.06979999999999997
15005,0.08119999999999994
15006,0.07099999999999995
15007,0.07919999999999994
15008,0.07719999999999994
15009,0.08479999999999993
15010,0.07100000000000006
15011,0.08020000000000005
15012,0.0766
15013,0.09180000000000005
15014,0.0696
15015,0.08740000000000003
15016,0.08279999999999998
15017,0.10820000000000002
15018,0.08379999999999999
15019,0.10619999999999996
15020,0.08620000000000005
15021,0.1274
15022,0.08900000000000008
15023,0.10499999999999998
15024,0.09760000000000002
15025,0.12420000000000003
15026,0.0885999999999999
15027,0.11680000000000001
15028,0.10119999999999996
15029,0.13820000000000005
15030,0.10120000000000007
15031,0.12380000000000002
15032,0.11380000000000001
15033,0.14980000000000004
15034,0.0958
15035,0.11219999999999997
15036,0.10819999999999996
15037,0.14700000000000008
15038,0.08419999999999994
15039,0.12919999999999998
15040,0.118
15041,0.15499999999999997
15042,0.09140000000000004
15043,0.11240000000000006
15044,0.11739999999999995
15045,0.13340000000000002
15046,0.09160000000000001
15047,0.11979999999999996
15048,0.12019999999999997
15049,0.14439999999999997
15050,0.0988
15051,0.13420000000000004
15052,0.123
15053,0.1538
15054,0.0872
15055,0.11699999999999999
15056,0.11280000000000001
15057,0.1356
15058,0.0786
15059,0.11139999999999997
15060,0.0996
15061,0.13040000000000002
15062,0.08499999999999999
15063,0.10799999999999998
15064,0.1038
15065,0.12180000000000002
15066,0.0754
15067,0.11119999999999997
15068,0.11819999999999997
15069,0.13739999999999997
15070,0.0876
15071,0.11680000000000001
15072,0.12280000000000002
15073,0.12740000000000007
15074,0.09039999999999998
15075,0.11859999999999998
15076,0.11319999999999997
15077,0.12740000000000007
15078,0.09040000000000001
15079,0.11239999999999997
15080,0.09759999999999996
15081,0.09960000000000002
15082,0.0916
15083,0.1064
15084,0.088
15085,0.09899999999999998
15086,0.09780000000000001
15087,0.1068
15088,0.09740000000000004
15089,0.10519999999999996
15090,0.10320000000000001
15091,0.09140000000000001
15092,0.07799999999999996
15093,0.08540000000000003
15094,0.1078
15095,0.09700000000000009
15096,0.09019999999999995
15097,0.0938
15098,0.0976
15099,0.08380000000000004
15100,0.062
15101,0.0616000000000001
15102,0.10899999999999999
15103,0.09039999999999998
15104,0.07359999999999997
15105,0.05600000000000005
15106,0.10640000000000002
15107,0.07720000000000002
15108,0.055400000000000005
15109,0.034600000000000006
15110,0.095
15111,0.06359999999999999
15112,0.043399999999999994
15113,0.0324
15114,0.0864
15115,0.056400000000000006
15116,0.0356
15117,0.04200000000000001
15118,0.084
15119,0.061399999999999996
15120,0.03900000000000001
15121,0.045599999999999974
15122,0.0916
15123,0.062
15124,0.038200000000000005
15125,0.04440000000000005
15126,0.09240000000000001
15127,0.05779999999999999
15128,0.033
15129,0.04680000000000001
15130,0.09340000000000001
15131,0.0628
15132,0.045600000000000085
15133,0.051000000000000045
15134,0.08
15135,0.0574
15136,0.047599999999999976
15137,0.05840000000000001
15138,0.08560000000000001
15139,0.05460000000000001
15140,0.031399999999999983
15141,0.049799999999999955
15142,0.0824
15143,0.051199999999999996
15144,0.03320000000000001
15145,0.03960000000000008
15146,0.09060000000000001
15147,0.0624
15148,0.05159999999999998
15149,0.057800000000000074
15150,0.0816
15151,0.06519999999999992
15152,0.06379999999999997
15153,0.07299999999999995
15154,0.0924
15155,0.06300000000000006
15156,0.061799999999999966
15157,0.07420000000000004
15158,0.07920000000000002
15159,0.05740000000000001
15160,0.057599999999999985
15161,0.07279999999999998
15162,0.07999999999999999
15163,0.06359999999999999
15164,0.06320000000000003
15165,0.08240000000000003
15166,0.0706
15167,0.06799999999999995
15168,0.07899999999999996
15169,0.10099999999999998
15170,0.057999999999999996
15171,0.0686
15172,0.08340000000000003
15173,0.10140000000000005
15174,0.0686
15175,0.06559999999999999
15176,0.06519999999999992
15177,0.08499999999999996
15178,0.09359999999999999
15179,0.06320000000000003
15180,0.05559999999999998
15181,0.08020000000000005
15182,0.09239999999999998
15183,0.06119999999999998
15184,0.07079999999999997
15185,0.09199999999999997
15186,0.08299999999999999
15187,0.07
15188,0.07199999999999995
15189,0.0898000000000001
15190,0.0742
15191,0.06379999999999997
15192,0.08199999999999996
15193,0.10140000000000005
15194,0.06420000000000001
15195,0.07379999999999998
15196,0.06219999999999998
15197,0.07979999999999998
15198,0.077
15199,0.0832
15200,0.06700000000000006
15201,0.0858000000000001
15202,0.07320000000000002
15203,0.08039999999999997
15204,0.06579999999999997
15205,0.08999999999999997
15206,0.0716
15207,0.0862
15208,0.06180000000000002
15209,0.07539999999999991
15210,0.0726
15211,0.08739999999999998
15212,0.06419999999999998
15213,0.07279999999999998
15214,0.07140000000000002
15215,0.0948
15216,0.08079999999999998
15217,0.06819999999999993
15218,0.0644
15219,0.07719999999999999
15220,0.058199999999999974
15221,0.07580000000000009
15222,0.057599999999999985
15223,0.07320000000000004
15224,0.05500000000000005
15225,0.06459999999999999
15226,0.07199999999999995
15227,0.0826
15228,0.07219999999999999
15229,0.06679999999999997
15230,0.0806
15231,0.08800000000000002
15232,0.08079999999999998
15233,0.09260000000000002
15234,0.07919999999999994
15235,0.08600000000000002
15236,0.0716
15237,0.07840000000000003
15238,0.08099999999999996
15239,0.0756
15240,0.057999999999999996
15241,0.05899999999999994
15242,0.0795999999999999
15243,0.06040000000000001
15244,0.05559999999999998
15245,0.06219999999999992
15246,0.09400000000000008
15247,0.07319999999999993
15248,0.07279999999999998
15249,0.07420000000000004
15250,0.09820000000000007
15251,0.07600000000000007
15252,0.0756
15253,0.08220000000000005
15254,0.09319999999999995
15255,0.08320000000000005
15256,0.08179999999999998
15257,0.08179999999999998
15258,0.10099999999999998
15259,0.0878000000000001
15260,0.08499999999999996
15261,0.08020000000000005
15262,0.10340000000000005
15263,0.08920000000000006
15264,0.08979999999999999
15265,0.08460000000000001
15266,0.10819999999999996
15267,0.0968
15268,0.09519999999999995
15269,0.09060000000000001
15270,0.11119999999999997
15271,0.10499999999999998
15272,0.10400000000000009
15273,0.09900000000000009
15274,0.11240000000000006
15275,0.11199999999999999
15276,0.10859999999999992
15277,0.10320000000000007
15278,0.12039999999999995
15279,0.12360000000000004
15280,0.12139999999999995
15281,0.11699999999999999
15282,0.12439999999999996
15283,0.12440000000000007
15284,0.123
15285,0.11880000000000002
15286,0.121
15287,0.12160000000000004
15288,0.12060000000000004
15289,0.11739999999999995
15290,0.11860000000000004
15291,0.12
15292,0.11739999999999995
15293,0.11080000000000001
15294,0.11699999999999999
15295,0.11099999999999999
15296,0.1090000000000001
15297,0.10620000000000007
15298,0.11800000000000005
15299,0.11119999999999997
15300,0.11020000000000008
15301,0.10900000000000001
15302,0.11460000000000004
15303,0.11319999999999997
15304,0.11019999999999996
15305,0.10760000000000003
15306,0.12480000000000002
15307,0.12040000000000006
15308,0.11839999999999995
15309,0.11439999999999995
15310,0.133
15311,0.12280000000000002
15312,0.121
15313,0.11699999999999999
15314,0.12619999999999998
15315,0.11620000000000008
15316,0.11499999999999999
15317,0.11119999999999997
15318,0.13660000000000005
15319,0.12739999999999996
15320,0.12540000000000007
15321,0.12139999999999995
15322,0.12840000000000007
15323,0.11099999999999999
15324,0.10980000000000001
15325,0.10619999999999996
15326,0.12180000000000002
15327,0.10440000000000005
15328,0.10140000000000005
15329,0.09840000000000004
15330,0.11639999999999995
15331,0.10160000000000002
15332,0.09920000000000007
15333,0.09660000000000002
15334,0.11680000000000001
15335,0.10160000000000002
15336,0.09960000000000002
15337,0.09519999999999995
15338,0.1147999999999999
15339,0.0978
15340,0.0845999999999999
15341,0.08020000000000005
15342,0.10099999999999998
15343,0.10120000000000007
15344,0.07279999999999998
15345,0.06800000000000006
15346,0.09599999999999997
15347,0.09399999999999997
15348,0.06820000000000001
15349,0.07260000000000001
15350,0.08179999999999998
15351,0.08500000000000008
15352,0.07579999999999999
15353,0.0824
15354,0.08800000000000002
15355,0.08840000000000003
15356,0.07500000000000001
15357,0.07999999999999999
15358,0.08340000000000003
15359,0.08039999999999992
15360,0.060800000000000076
15361,0.0616
15362,0.0942
15363,0.08460000000000001
15364,0.0683999999999999
15365,0.04859999999999998
15366,0.09620000000000001
15367,0.07539999999999991
15368,0.06380000000000008
15369,0.04300000000000001
15370,0.07819999999999999
15371,0.06420000000000003
15372,0.054800000000000015
15373,0.0582
15374,0.07500000000000001
15375,0.06320000000000003
15376,0.05360000000000009
15377,0.05979999999999999
15378,0.07779999999999998
15379,0.0464
15380,0.04279999999999995
15381,0.05259999999999998
15382,0.059199999999999975
15383,0.056400000000000006
15384,0.046599999999999975
15385,0.05239999999999989
15386,0.06680000000000003
15387,0.04579999999999995
15388,0.041000000000000036
15389,0.042200000000000015
15390,0.07419999999999999
15391,0.0514
15392,0.052000000000000046
15393,0.05900000000000005
15394,0.06479999999999997
15395,0.0766
15396,0.07520000000000004
15397,0.07899999999999996
15398,0.09120000000000006
15399,0.0958
15400,0.09179999999999999
15401,0.09840000000000004
15402,0.10460000000000003
15403,0.10199999999999998
15404,0.09599999999999997
15405,0.09960000000000002
15406,0.10980000000000001
15407,0.11060000000000003
15408,0.10460000000000003
15409,0.10819999999999996
15410,0.11780000000000002
15411,0.11660000000000004
15412,0.10940000000000005
15413,0.11560000000000004
15414,0.138
15415,0.14580000000000004
15416,0.13859999999999995
15417,0.14160000000000006
15418,0.14459999999999995
15419,0.13739999999999997
15420,0.13160000000000005
15421,0.13659999999999994
15422,0.14739999999999998
15423,0.13880000000000003
15424,0.139
15425,0.14379999999999993
15426,0.1504000000000001
15427,0.13939999999999997
15428,0.13739999999999997
15429,0.14039999999999997
15430,0.1419999999999999
15431,0.12880000000000003
15432,0.12580000000000002
15433,0.13039999999999996
15434,0.15000000000000002
15435,0.14939999999999998
15436,0.1412
15437,0.14700000000000002
15438,0.16260000000000008
15439,0.1482
15440,0.14139999999999997
15441,0.14679999999999993
15442,0.17020000000000002
15443,0.15760000000000007
15444,0.14600000000000002
15445,0.14760000000000006
15446,0.16200000000000003
15447,0.14779999999999993
15448,0.14139999999999997
15449,0.14439999999999997
15450,0.1704
15451,0.14899999999999997
15452,0.14800000000000002
15453,0.15000000000000002
15454,0.17620000000000002
15455,0.16540000000000005
15456,0.1658
15457,0.1522
15458,0.17300000000000004
15459,0.16159999999999997
15460,0.1594
15461,0.15560000000000007
15462,0.17500000000000004
15463,0.16759999999999997
15464,0.16299999999999998
15465,0.15639999999999998
15466,0.15759999999999996
15467,0.15099999999999997
15468,0.14400000000000002
15469,0.1382000000000001
15470,0.1522
15471,0.1396
15472,0.1402
15473,0.13339999999999996
15474,0.137
15475,0.133
15476,0.13440000000000007
15477,0.1282000000000001
15478,0.13080000000000003
15479,0.13660000000000005
15480,0.137
15481,0.12939999999999996
15482,0.13440000000000007
15483,0.14220000000000005
15484,0.14540000000000003
15485,0.13219999999999998
15486,0.12
15487,0.13240000000000007
15488,0.13080000000000003
15489,0.11120000000000008
15490,0.11040000000000005
15491,0.12860000000000005
15492,0.13280000000000003
15493,0.12380000000000002
15494,0.12040000000000006
15495,0.11439999999999995
15496,0.11679999999999996
15497,0.10060000000000002
15498,0.09740000000000004
15499,0.11620000000000008
15500,0.12880000000000003
15501,0.10640000000000005
15502,0.09279999999999994
15503,0.09640000000000004
15504,0.10419999999999996
15505,0.09079999999999999
15506,0.09939999999999999
15507,0.09460000000000002
15508,0.1038
15509,0.08299999999999996
15510,0.09960000000000001
15511,0.07879999999999998
15512,0.08379999999999999
15513,0.06440000000000001
15514,0.09240000000000001
15515,0.0902
15516,0.08739999999999998
15517,0.06619999999999993
15518,0.10020000000000001
15519,0.07479999999999998
15520,0.07140000000000002
15521,0.0474
15522,0.09460000000000002
15523,0.055999999999999994
15524,0.048800000000000066
15525,0.05180000000000001
15526,0.095
15527,0.03699999999999998
15528,0.03459999999999999
15529,0.05900000000000001
15530,0.0734
15531,0.04359999999999997
15532,0.03859999999999997
15533,0.06100000000000001
15534,0.08479999999999999
15535,0.04079999999999995
15536,0.03160000000000007
15537,0.05159999999999998
15538,0.07940000000000001
15539,0.04720000000000002
15540,0.042199999999999904
15541,0.060799999999999965
15542,0.07039999999999999
15543,0.0686
15544,0.06659999999999999
15545,0.0716
15546,0.06219999999999992
15547,0.0623999999999999
15548,0.05879999999999996
15549,0.07720000000000005
15550,0.0668
15551,0.0746
15552,0.0696
15553,0.0816
15554,0.06980000000000008
15555,0.07999999999999996
15556,0.0756
15557,0.08499999999999996
15558,0.08499999999999996
15559,0.10039999999999993
15560,0.09720000000000006
15561,0.11720000000000003
15562,0.0938
15563,0.1090000000000001
15564,0.10039999999999993
15565,0.1266
15566,0.09320000000000006
15567,0.118
15568,0.10499999999999998
15569,0.13559999999999994
15570,0.1068
15571,0.1267999999999999
15572,0.10819999999999996
15573,0.14160000000000006
15574,0.0998
15575,0.11180000000000001
15576,0.10799999999999998
15577,0.12220000000000003
15578,0.09460000000000002
15579,0.13360000000000005
15580,0.11820000000000003
15581,0.14999999999999997
15582,0.10419999999999996
15583,0.13200000000000006
15584,0.12280000000000002
15585,0.14119999999999994
15586,0.1038
15587,0.1264
15588,0.11719999999999997
15589,0.15099999999999997
15590,0.09140000000000004
15591,0.11940000000000006
15592,0.11060000000000003
15593,0.15039999999999998
15594,0.09140000000000004
15595,0.118
15596,0.12339999999999995
15597,0.13620000000000004
15598,0.09660000000000002
15599,0.12180000000000002
15600,0.12239999999999995
15601,0.14780000000000004
15602,0.09060000000000001
15603,0.12400000000000003
15604,0.11980000000000007
15605,0.1456
15606,0.09840000000000002
15607,0.12159999999999999
15608,0.11420000000000008
15609,0.12819999999999998
15610,0.0794
15611,0.10339999999999999
15612,0.09719999999999995
15613,0.11380000000000001
15614,0.0952
15615,0.11019999999999999
15616,0.11019999999999996
15617,0.124
15618,0.0934
15619,0.11660000000000004
15620,0.12120000000000009
15621,0.137
15622,0.1002
15623,0.10799999999999998
15624,0.08979999999999999
15625,0.10420000000000007
15626,0.09280000000000001
15627,0.10379999999999998
15628,0.09599999999999997
15629,0.10540000000000005
15630,0.106
15631,0.1126
15632,0.10200000000000009
15633,0.10899999999999999
15634,0.10339999999999999
15635,0.10579999999999998
15636,0.08459999999999998
15637,0.08040000000000003
15638,0.11699999999999999
15639,0.10060000000000002
15640,0.09660000000000002
15641,0.09439999999999993
15642,0.0984
15643,0.09140000000000001
15644,0.07060000000000002
15645,0.06159999999999999
15646,0.10419999999999999
15647,0.08679999999999999
15648,0.05779999999999999
15649,0.056599999999999984
15650,0.1018
15651,0.0748
15652,0.0532
15653,0.05279999999999996
15654,0.10520000000000002
15655,0.07959999999999998
15656,0.05740000000000001
15657,0.037800000000000056
15658,0.09880000000000001
15659,0.07420000000000002
15660,0.04880000000000001
15661,0.034399999999999986
15662,0.0928
15663,0.06520000000000001
15664,0.041400000000000006
15665,0.0408
15666,0.0884
15667,0.0642
15668,0.041
15669,0.043399999999999994
15670,0.096
15671,0.069
15672,0.04340000000000001
15673,0.03759999999999997
15674,0.1028
15675,0.0694
15676,0.043199999999999995
15677,0.03799999999999998
15678,0.0888
15679,0.06420000000000001
15680,0.05120000000000002
15681,0.05820000000000003
15682,0.0872
15683,0.05940000000000001
15684,0.05020000000000002
15685,0.06020000000000003
15686,0.07819999999999999
15687,0.057800000000000004
15688,0.04720000000000002
15689,0.0504
15690,0.0826
15691,0.06180000000000001
15692,0.04720000000000002
15693,0.06140000000000001
15694,0.0734
15695,0.06879999999999997
15696,0.0686
15697,0.07019999999999993
15698,0.07300000000000001
15699,0.0716
15700,0.07119999999999993
15701,0.08460000000000001
15702,0.0674
15703,0.06320000000000003
15704,0.07399999999999995
15705,0.09020000000000006
15706,0.07840000000000003
15707,0.05940000000000001
15708,0.05920000000000003
15709,0.06920000000000004
15710,0.0872
15711,0.06400000000000006
15712,0.07299999999999995
15713,0.0938
15714,0.07120000000000001
15715,0.058599999999999985
15716,0.0746
15717,0.09660000000000002
15718,0.0698
15719,0.06220000000000003
15720,0.07399999999999995
15721,0.09720000000000006
15722,0.0726
15723,0.05779999999999996
15724,0.07179999999999997
15725,0.09859999999999991
15726,0.0864
15727,0.069
15728,0.06220000000000003
15729,0.08779999999999999
15730,0.08979999999999999
15731,0.07419999999999999
15732,0.06340000000000001
15733,0.08400000000000007
15734,0.08079999999999998
15735,0.06880000000000003
15736,0.08419999999999994
15737,0.10520000000000007
15738,0.06880000000000001
15739,0.07520000000000004
15740,0.05800000000000005
15741,0.08540000000000003
15742,0.07619999999999999
15743,0.08180000000000004
15744,0.059799999999999964
15745,0.09079999999999999
15746,0.0642
15747,0.07679999999999998
15748,0.06659999999999999
15749,0.08679999999999999
15750,0.0672
15751,0.0796
15752,0.0756
15753,0.10020000000000007
15754,0.06200000000000001
15755,0.06580000000000003
15756,0.05900000000000005
15757,0.08319999999999994
15758,0.0816
15759,0.08940000000000003
15760,0.07600000000000001
15761,0.06600000000000006
15762,0.07939999999999998
15763,0.09720000000000001
15764,0.07739999999999997
15765,0.06320000000000003
15766,0.07579999999999999
15767,0.09820000000000001
15768,0.06980000000000003
15769,0.060799999999999965
15770,0.07140000000000002
15771,0.068
15772,0.060199999999999976
15773,0.07479999999999998
15774,0.0736
15775,0.08999999999999997
15776,0.07160000000000005
15777,0.07179999999999997
15778,0.0826
15779,0.09759999999999996
15780,0.09200000000000003
15781,0.0766
15782,0.08699999999999997
15783,0.0726
15784,0.07
15785,0.06940000000000002
15786,0.07640000000000002
15787,0.063
15788,0.0534
15789,0.05500000000000005
15790,0.09499999999999997
15791,0.06740000000000002
15792,0.06719999999999993
15793,0.06259999999999999
15794,0.08779999999999999
15795,0.06580000000000008
15796,0.06499999999999995
15797,0.06420000000000003
15798,0.09499999999999997
15799,0.08579999999999999
15800,0.08500000000000008
15801,0.08899999999999997
15802,0.12
15803,0.09360000000000002
15804,0.0918000000000001
15805,0.08760000000000001
15806,0.10820000000000007
15807,0.09799999999999998
15808,0.0978
15809,0.09399999999999997
15810,0.118
15811,0.11019999999999996
15812,0.10880000000000001
15813,0.10540000000000005
15814,0.12439999999999996
15815,0.11519999999999997
15816,0.11299999999999999
15817,0.10899999999999999
15818,0.12120000000000009
15819,0.10999999999999999
15820,0.1078
15821,0.10339999999999994
15822,0.11119999999999997
15823,0.10920000000000007
15824,0.1067999999999999
15825,0.10220000000000007
15826,0.11019999999999996
15827,0.11399999999999999
15828,0.11199999999999999
15829,0.10799999999999998
15830,0.12080000000000002
15831,0.11840000000000006
15832,0.11759999999999993
15833,0.11199999999999999
15834,0.12339999999999995
15835,0.12140000000000006
15836,0.11939999999999995
15837,0.11419999999999997
15838,0.11540000000000006
15839,0.1078
15840,0.10620000000000007
15841,0.10160000000000002
15842,0.12519999999999998
15843,0.1282000000000001
15844,0.126
15845,0.12
15846,0.13280000000000003
15847,0.12560000000000004
15848,0.123
15849,0.119
15850,0.13759999999999994
15851,0.12359999999999993
15852,0.12280000000000002
15853,0.12020000000000008
15854,0.122
15855,0.11199999999999999
15856,0.10999999999999999
15857,0.10639999999999994
15858,0.12880000000000003
15859,0.11619999999999997
15860,0.11540000000000006
15861,0.11399999999999999
15862,0.14
15863,0.12439999999999996
15864,0.12319999999999998
15865,0.12019999999999997
15866,0.12339999999999995
15867,0.10699999999999998
15868,0.1048
15869,0.10060000000000002
15870,0.12739999999999996
15871,0.10760000000000003
15872,0.10299999999999998
15873,0.10060000000000002
15874,0.11440000000000006
15875,0.09939999999999993
15876,0.09539999999999993
15877,0.09200000000000008
15878,0.11160000000000003
15879,0.0978
15880,0.08879999999999999
15881,0.08520000000000005
15882,0.12040000000000006
15883,0.10300000000000009
15884,0.09919999999999995
15885,0.09640000000000004
15886,0.11019999999999996
15887,0.10819999999999996
15888,0.08620000000000005
15889,0.0826
15890,0.09919999999999995
15891,0.10340000000000005
15892,0.07380000000000009
15893,0.06979999999999997
15894,0.10220000000000007
15895,0.09960000000000002
15896,0.07399999999999995
15897,0.07040000000000002
15898,0.0922
15899,0.09239999999999993
15900,0.06900000000000002
15901,0.0722
15902,0.08539999999999998
15903,0.08240000000000003
15904,0.0726
15905,0.078
15906,0.09500000000000003
15907,0.08679999999999999
15908,0.05940000000000001
15909,0.05479999999999999
15910,0.09399999999999997
15911,0.0818000000000001
15912,0.06379999999999997
15913,0.04440000000000001
15914,0.08039999999999997
15915,0.05920000000000003
15916,0.049600000000000005
15917,0.054000000000000006
15918,0.08580000000000004
15919,0.05379999999999996
15920,0.046
15921,0.0528
15922,0.06920000000000004
15923,0.04640000000000001
15924,0.04880000000000001
15925,0.05579999999999996
15926,0.04959999999999998
15927,0.05940000000000001
15928,0.0534
15929,0.05720000000000003
15930,0.06339999999999996
15931,0.04999999999999993
15932,0.05399999999999994
15933,0.06040000000000001
15934,0.06380000000000008
15935,0.06919999999999993
15936,0.06780000000000008
15937,0.07420000000000004
15938,0.07200000000000006
15939,0.07920000000000005
15940,0.07120000000000004
15941,0.0756
15942,0.07520000000000004
15943,0.0806
15944,0.08360000000000001
15945,0.08979999999999999
15946,0.10199999999999998
15947,0.10899999999999999
15948,0.10520000000000007
15949,0.10920000000000007
15950,0.119
15951,0.10820000000000007
15952,0.10320000000000007
15953,0.10820000000000007
15954,0.11280000000000001
15955,0.11220000000000008
15956,0.10599999999999998
15957,0.11080000000000001
15958,0.12959999999999994
15959,0.13659999999999994
15960,0.12960000000000005
15961,0.13419999999999999
15962,0.12959999999999994
15963,0.13080000000000003
15964,0.11959999999999993
15965,0.12260000000000004
15966,0.13880000000000003
15967,0.14240000000000008
15968,0.13459999999999994
15969,0.14160000000000006
15970,0.15839999999999999
15971,0.15459999999999996
15972,0.14279999999999993
15973,0.14980000000000004
15974,0.15159999999999996
15975,0.14539999999999997
15976,0.13580000000000003
15977,0.13979999999999992
15978,0.15339999999999998
15979,0.15159999999999996
15980,0.1432
15981,0.14700000000000002
15982,0.16200000000000003
15983,0.16280000000000006
15984,0.14960000000000007
15985,0.15359999999999996
15986,0.17979999999999996
15987,0.1644
15988,0.1512
15989,0.15600000000000003
15990,0.16900000000000004
15991,0.1582
15992,0.15020000000000006
15993,0.1582
15994,0.17499999999999993
15995,0.15179999999999993
15996,0.14700000000000002
15997,0.15200000000000002
15998,0.16679999999999995
15999,0.1524000000000001
16000,0.1538
16001,0.14659999999999995
16002,0.1814
16003,0.16460000000000008
16004,0.1634
16005,0.1654
16006,0.1804
16007,0.16319999999999996
16008,0.1614
16009,0.14660000000000006
16010,0.15600000000000003
16011,0.13960000000000006
16012,0.14140000000000003
16013,0.13380000000000003
16014,0.1474000000000001
16015,0.14500000000000002
16016,0.13739999999999997
16017,0.12760000000000005
16018,0.1392
16019,0.13979999999999998
16020,0.13799999999999996
16021,0.12140000000000006
16022,0.13580000000000003
16023,0.126
16024,0.13480000000000003
16025,0.12559999999999993
16026,0.14079999999999993
16027,0.13579999999999998
16028,0.14640000000000003
16029,0.122
16030,0.13040000000000007
16031,0.13779999999999998
16032,0.1478
16033,0.11360000000000003
16034,0.1077999999999999
16035,0.12339999999999995
16036,0.137
16037,0.11660000000000004
16038,0.1070000000000001
16039,0.1064
16040,0.11880000000000007
16041,0.10019999999999996
16042,0.10660000000000003
16043,0.12040000000000001
16044,0.13640000000000002
16045,0.1074
16046,0.09560000000000002
16047,0.09220000000000006
16048,0.1064
16049,0.08419999999999994
16050,0.0998
16051,0.0978
16052,0.11159999999999998
16053,0.08039999999999997
16054,0.09840000000000002
16055,0.07780000000000009
16056,0.09400000000000003
16057,0.06340000000000001
16058,0.09999999999999998
16059,0.08239999999999997
16060,0.08440000000000003
16061,0.058599999999999985
16062,0.1008
16063,0.07140000000000002
16064,0.07720000000000005
16065,0.0474
16066,0.09559999999999999
16067,0.0726
16068,0.07319999999999993
16069,0.0408
16070,0.1016
16071,0.05719999999999997
16072,0.0464
16073,0.0484
16074,0.09299999999999999
16075,0.05080000000000001
16076,0.04199999999999998
16077,0.05579999999999996
16078,0.0922
16079,0.044999999999999984
16080,0.03400000000000003
16081,0.043399999999999994
16082,0.0888
16083,0.052200000000000024
16084,0.04260000000000008
16085,0.06059999999999999
16086,0.08660000000000001
16087,0.057599999999999985
16088,0.054200000000000026
16089,0.06000000000000005
16090,0.07740000000000001
16091,0.06659999999999999
16092,0.06240000000000001
16093,0.08620000000000005
16094,0.07640000000000001
16095,0.07920000000000005
16096,0.07579999999999998
16097,0.0796
16098,0.0632
16099,0.07619999999999993
16100,0.07240000000000002
16101,0.08440000000000003
16102,0.06659999999999999
16103,0.08840000000000003
16104,0.08319999999999994
16105,0.09499999999999997
16106,0.07420000000000004
16107,0.09420000000000006
16108,0.09060000000000001
16109,0.09799999999999998
16110,0.07280000000000009
16111,0.10599999999999998
16112,0.10240000000000005
16113,0.11220000000000002
16114,0.09620000000000006
16115,0.11659999999999993
16116,0.10499999999999998
16117,0.13080000000000003
16118,0.08760000000000001
16119,0.11260000000000003
16120,0.10880000000000001
16121,0.12519999999999998
16122,0.07500000000000007
16123,0.09939999999999993
16124,0.09319999999999995
16125,0.11880000000000002
16126,0.0746
16127,0.1068
16128,0.10300000000000009
16129,0.13100000000000006
16130,0.08699999999999997
16131,0.11300000000000004
16132,0.1068
16133,0.1392
16134,0.07840000000000003
16135,0.11599999999999999
16136,0.11219999999999997
16137,0.1264
16138,0.0796
16139,0.10660000000000003
16140,0.10100000000000009
16141,0.12319999999999998
16142,0.06640000000000001
16143,0.10120000000000001
16144,0.09840000000000004
16145,0.12479999999999997
16146,0.07819999999999994
16147,0.11439999999999995
16148,0.11380000000000001
16149,0.13340000000000002
16150,0.08379999999999999
16151,0.11480000000000001
16152,0.11140000000000005
16153,0.13480000000000003
16154,0.07880000000000004
16155,0.10339999999999999
16156,0.11019999999999996
16157,0.118
16158,0.0802
16159,0.1058
16160,0.10719999999999996
16161,0.12080000000000002
16162,0.08200000000000002
16163,0.1078
16164,0.10939999999999994
16165,0.12439999999999996
16166,0.083
16167,0.10119999999999996
16168,0.10240000000000005
16169,0.10820000000000002
16170,0.0862
16171,0.10659999999999997
16172,0.0952
16173,0.10239999999999994
16174,0.092
16175,0.09600000000000003
16176,0.089
16177,0.08179999999999998
16178,0.08979999999999999
16179,0.07820000000000005
16180,0.07699999999999996
16181,0.07779999999999998
16182,0.09519999999999999
16183,0.08760000000000001
16184,0.07519999999999999
16185,0.08000000000000007
16186,0.10020000000000001
16187,0.08180000000000001
16188,0.06900000000000006
16189,0.07019999999999993
16190,0.09359999999999999
16191,0.0796
16192,0.0562
16193,0.0464
16194,0.08939999999999998
16195,0.071
16196,0.0562
16197,0.040200000000000014
16198,0.10540000000000001
16199,0.0782
16200,0.056400000000000006
16201,0.03880000000000006
16202,0.08859999999999998
16203,0.07100000000000001
16204,0.04959999999999998
16205,0.038000000000000034
16206,0.0882
16207,0.0648
16208,0.04400000000000001
16209,0.0254
16210,0.096
16211,0.0756
16212,0.04979999999999998
16213,0.0314
16214,0.09139999999999998
16215,0.0658
16216,0.039400000000000004
16217,0.03359999999999996
