sample,D
1395,0.1608
1396,0.18219999999999997
1397,0.23080000000000003
1398,0.28
1399,0.2668
1400,0.22200000000000003
1401,0.21340000000000003
1402,0.2168
1403,0.15839999999999999
1404,0.11480000000000001
1405,0.10139999999999999
1406,0.09519999999999995
1407,0.11960000000000004
1408,0.11960000000000004
1409,0.1714
1410,0.09340000000000004
1411,0.14120000000000002
1412,0.136
1413,0.1124
1414,0.2184
1415,0.2744
1416,0.2724
1417,0.214
1418,0.21359999999999996
1419,0.20179999999999998
1420,0.1526
1421,0.15239999999999998
1422,0.09619999999999995
1423,0.14440000000000003
1424,0.13680000000000003
1425,0.13440000000000002
1426,0.14939999999999998
1427,0.14880000000000004
1428,0.14880000000000004
1429,0.14800000000000008
1430,0.09399999999999997
1431,0.09439999999999993
1432,0.09020000000000006
1433,0.0776
1434,0.09960000000000002
1435,0.1504000000000001
1436,0.10599999999999998
1437,0.09319999999999995
1438,0.15259999999999996
1439,0.2018000000000001
1440,0.2028000000000001
1441,0.20699999999999996
1442,0.20740000000000003
1443,0.1704
1444,0.1621999999999999
1445,0.16660000000000008
1446,0.18079999999999996
1447,0.11879999999999996
1448,0.12139999999999995
1449,0.12080000000000002
1450,0.2056
1451,0.14239999999999997
1452,0.16540000000000005
1453,0.1634
1454,0.2508
1455,0.265
1456,0.2466
1457,0.2486
1458,0.2692
1459,0.1674
1460,0.16799999999999998
1461,0.1844
1462,0.21440000000000003
1463,0.22840000000000005
1464,0.22999999999999998
1465,0.22860000000000003
1466,0.22840000000000005
1467,0.24459999999999998
1468,0.268
1469,0.24259999999999998
1470,0.182
1471,0.3382
1472,0.34400000000000003
1473,0.3232
1474,0.24639999999999998
1475,0.1846
1476,0.1844
1477,0.1834
1478,0.20579999999999998
1479,0.18119999999999997
1480,0.15079999999999993
1481,0.14500000000000002
1482,0.18000000000000005
1483,0.13179999999999992
1484,0.16860000000000003
1485,0.16819999999999996
1486,0.24020000000000008
1487,0.2086
1488,0.20840000000000003
1489,0.20840000000000003
1490,0.21920000000000006
1491,0.24559999999999993
1492,0.2328
1493,0.23220000000000007
1494,0.21240000000000003
1495,0.22360000000000002
1496,0.21840000000000004
1497,0.17880000000000007
1498,0.1734
1499,0.23960000000000004
1500,0.237
1501,0.15059999999999996
1502,0.28400000000000003
1503,0.33420000000000005
1504,0.2218
1505,0.239
1506,0.22160000000000002
1507,0.20599999999999996
1508,0.14880000000000004
1509,0.1496
1510,0.13480000000000003
1511,0.1648
1512,0.16519999999999996
1513,0.16500000000000004
1514,0.22840000000000005
1515,0.2288
1516,0.22860000000000003
1517,0.22860000000000003
1518,0.187
1519,0.11200000000000002
1520,0.1118
1521,0.1122
1522,0.22479999999999997
1523,0.13339999999999996
1524,0.1348
1525,0.15839999999999993
1526,0.20299999999999996
1527,0.20419999999999994
1528,0.20279999999999998
1529,0.2028000000000001
1530,0.20799999999999996
1531,0.1946
1532,0.19340000000000002
1533,0.19340000000000002
1534,0.23300000000000004
1535,0.247
1536,0.24419999999999997
1537,0.2146
1538,0.15300000000000002
1539,0.1522
1540,0.24620000000000003
1541,0.2532
1542,0.2338
1543,0.2398
1544,0.23840000000000006
1545,0.23660000000000003
1546,0.11960000000000004
1547,0.12279999999999999
1548,0.11720000000000003
1549,0.14880000000000004
1550,0.1348
1551,0.1348
1552,0.1348
1553,0.1348
1554,0.22840000000000005
1555,0.22840000000000005
1556,0.22840000000000005
1557,0.22860000000000003
1558,0.18400000000000005
1559,0.18400000000000005
1560,0.23420000000000002
1561,0.244
1562,0.2384
1563,0.23419999999999996
1564,0.23419999999999996
1565,0.23819999999999997
1566,0.23219999999999996
1567,0.22540000000000004
1568,0.19699999999999995
1569,0.12980000000000003
1570,0.20800000000000002
1571,0.20779999999999998
1572,0.20779999999999998
1573,0.20779999999999998
1574,0.12919999999999998
1575,0.20879999999999999
1576,0.20879999999999999
1577,0.20840000000000003
1578,0.16959999999999997
1579,0.16759999999999997
1580,0.17020000000000002
1581,0.1684
1582,0.2322
1583,0.2322
1584,0.2322
1585,0.2322
1586,0.235
1587,0.3246
1588,0.3246
1589,0.3246
1590,0.3368
1591,0.4364
1592,0.43620000000000003
1593,0.43620000000000003
1594,0.43760000000000004
1595,0.4374
1596,0.4378
1597,0.432
1598,0.29579999999999995
1599,0.22159999999999996
1600,0.20779999999999998
1601,0.20779999999999998
1602,0.16620000000000001
1603,0.14460000000000006
1604,0.1446
1605,0.1446
1606,0.16859999999999997
1607,0.14039999999999997
1608,0.135
1609,0.11299999999999999
1610,0.12119999999999997
1611,0.12380000000000002
1612,0.121
1613,0.12580000000000002
1614,0.23139999999999994
1615,0.2338
1616,0.33240000000000003
1617,0.3328
1618,0.3326
1619,0.4162
1620,0.4162
1621,0.4162
1622,0.4162
1623,0.3952
1624,0.2814
1625,0.2814
1626,0.1558
1627,0.1538
1628,0.1538
1629,0.151
1630,0.24939999999999998
1631,0.24259999999999998
1632,0.242
1633,0.2338
1634,0.2452
1635,0.2466
1636,0.2466
1637,0.2414
1638,0.22340000000000002
1639,0.2324
1640,0.2328
1641,0.2278
1642,0.1822
1643,0.1824
1644,0.183
1645,0.1828
1646,0.3136
1647,0.32700000000000007
1648,0.3326
1649,0.3276
1650,0.285
1651,0.18380000000000002
1652,0.17880000000000001
1653,0.1562
1654,0.1704
1655,0.17059999999999997
1656,0.1704
1657,0.1704
1658,0.2522
1659,0.2946
1660,0.28079999999999994
1661,0.2564
1662,0.271
1663,0.2264
1664,0.2262
1665,0.2244
1666,0.2102
1667,0.2552
1668,0.17020000000000002
1669,0.10919999999999996
1670,0.17520000000000002
1671,0.36940000000000006
1672,0.3398
1673,0.3340000000000001
1674,0.3668
1675,0.3605999999999999
1676,0.2826
1677,0.2814
1678,0.386
1679,0.28120000000000006
1680,0.29780000000000006
1681,0.26819999999999994
1682,0.21860000000000002
1683,0.15139999999999998
1684,0.1508
1685,0.14959999999999998
1686,0.2238
1687,0.2322
1688,0.2322
1689,0.2322
1690,0.18799999999999997
1691,0.1664
1692,0.196
1693,0.2042
1694,0.20000000000000007
1695,0.10260000000000002
1696,0.2228
1697,0.1926
1698,0.10480000000000003
1699,0.11100000000000004
1700,0.10299999999999998
1701,0.1008
1702,0.11919999999999997
1703,0.1058
1704,0.10460000000000003
1705,0.10299999999999998
1706,0.09659999999999991
1707,0.12319999999999998
1708,0.12680000000000002
1709,0.13039999999999996
1710,0.08719999999999994
1711,0.1074
1712,0.14639999999999997
1713,0.17379999999999995
1714,0.1562
1715,0.22279999999999994
1716,0.2152
1717,0.2084
1718,0.08899999999999997
1719,0.0808
1720,0.08040000000000001
1721,0.0796
1722,0.10340000000000002
1723,0.13540000000000008
1724,0.14020000000000005
1725,0.15419999999999995
1726,0.1974
1727,0.2178
1728,0.22499999999999998
1729,0.23600000000000002
1730,0.2196
1731,0.18999999999999997
1732,0.18979999999999997
1733,0.1856
1734,0.18159999999999998
1735,0.15860000000000002
1736,0.1624
1737,0.1668
1738,0.07340000000000002
1739,0.0756
1740,0.07180000000000009
1741,0.06579999999999997
1742,0.07640000000000002
1743,0.125
1744,0.1172
1745,0.1488
1746,0.08279999999999998
1747,0.07940000000000003
1748,0.08560000000000001
1749,0.0698
1750,0.10620000000000007
1751,0.15000000000000002
1752,0.15500000000000003
1753,0.15160000000000007
1754,0.21440000000000003
1755,0.2522
1756,0.2532
1757,0.2522
1758,0.254
1759,0.2182
1760,0.20700000000000002
1761,0.13059999999999994
1762,0.2892
1763,0.2884
1764,0.28800000000000003
1765,0.26239999999999997
1766,0.2646
1767,0.26499999999999996
1768,0.16959999999999997
1769,0.11919999999999997
1770,0.20499999999999996
1771,0.1886
1772,0.15900000000000003
1773,0.1648
1774,0.22339999999999993
1775,0.1462
1776,0.1388
1777,0.12579999999999997
1778,0.1459999999999999
1779,0.13279999999999992
1780,0.12819999999999998
1781,0.14999999999999997
1782,0.10499999999999998
1783,0.10699999999999998
1784,0.10860000000000003
1785,0.1078
1786,0.2
1787,0.1306
1788,0.1296
1789,0.11019999999999996
1790,0.1582
1791,0.1254
1792,0.1896
1793,0.2086
1794,0.22419999999999998
1795,0.2494
1796,0.25780000000000003
1797,0.25579999999999997
1798,0.259
1799,0.18719999999999998
1800,0.2016
1801,0.2244
1802,0.2352
1803,0.2454
1804,0.24479999999999996
1805,0.2004
1806,0.13440000000000002
1807,0.1794
1808,0.22240000000000001
1809,0.1972
1810,0.2374
1811,0.26799999999999996
1812,0.2792
1813,0.25
1814,0.2766
1815,0.2664
1816,0.2667999999999999
1817,0.2664
1818,0.2544
1819,0.26380000000000003
1820,0.253
1821,0.17420000000000002
1822,0.092
1823,0.10339999999999999
1824,0.0978
1825,0.0794
1826,0.1874
1827,0.15859999999999996
1828,0.15839999999999999
1829,0.15860000000000007
1830,0.0988
1831,0.21439999999999998
1832,0.20579999999999998
1833,0.2278
1834,0.2236
1835,0.236
1836,0.21499999999999997
1837,0.20819999999999994
1838,0.1446
1839,0.15240000000000004
1840,0.14159999999999995
1841,0.12280000000000002
1842,0.24160000000000004
1843,0.23060000000000003
1844,0.23060000000000003
1845,0.23719999999999997
1846,0.3348
1847,0.21500000000000002
1848,0.185
1849,0.17999999999999994
1850,0.12
1851,0.08660000000000001
1852,0.08280000000000001
1853,0.08160000000000002
1854,0.14959999999999996
1855,0.1006
1856,0.09439999999999993
1857,0.09179999999999999
1858,0.139
1859,0.15800000000000003
1860,0.1422
1861,0.1496
1862,0.2036
1863,0.2072
1864,0.11760000000000001
1865,0.12100000000000002
1866,0.1176
1867,0.11519999999999997
1868,0.11539999999999995
1869,0.11499999999999999
1870,0.1988
1871,0.20740000000000003
1872,0.18919999999999998
1873,0.1854
1874,0.17980000000000007
1875,0.11520000000000002
1876,0.0736
1877,0.1068
1878,0.13080000000000003
1879,0.13080000000000003
1880,0.131
1881,0.13080000000000003
1882,0.13380000000000003
1883,0.1484
1884,0.13380000000000003
1885,0.15299999999999997
1886,0.1816000000000001
1887,0.20380000000000004
1888,0.20539999999999997
1889,0.18919999999999998
1890,0.18539999999999998
1891,0.0922
1892,0.05499999999999994
1893,0.09900000000000003
1894,0.09760000000000002
1895,0.13759999999999994
1896,0.14880000000000004
1897,0.16320000000000007
1898,0.19160000000000005
1899,0.24380000000000002
1900,0.21139999999999998
1901,0.21900000000000003
1902,0.20639999999999997
1903,0.16999999999999998
1904,0.08140000000000003
1905,0.08660000000000001
1906,0.10339999999999999
1907,0.07640000000000001
1908,0.07820000000000005
1909,0.07300000000000001
1910,0.09399999999999997
1911,0.12819999999999998
1912,0.13140000000000002
1913,0.1268
1914,0.19540000000000002
1915,0.26480000000000004
1916,0.26480000000000004
1917,0.29799999999999993
1918,0.32739999999999997
1919,0.25260000000000005
1920,0.1502
1921,0.15000000000000002
1922,0.15460000000000002
1923,0.09560000000000002
1924,0.09519999999999995
1925,0.09980000000000006
1926,0.1778
1927,0.2394
1928,0.2268
1929,0.2244
1930,0.189
1931,0.08580000000000002
1932,0.09839999999999999
1933,0.10840000000000005
1934,0.11680000000000007
1935,0.15339999999999998
1936,0.15339999999999998
1937,0.15339999999999998
1938,0.1244
1939,0.14839999999999998
1940,0.14339999999999997
1941,0.12340000000000001
1942,0.21199999999999997
1943,0.2714
1944,0.2832
1945,0.2836
1946,0.24780000000000002
1947,0.25
1948,0.22519999999999996
1949,0.18299999999999994
1950,0.1402
1951,0.14800000000000002
1952,0.1834
1953,0.1946
1954,0.0958
1955,0.1642
1956,0.18180000000000002
1957,0.17200000000000001
1958,0.04920000000000002
1959,0.13259999999999994
1960,0.13359999999999994
1961,0.13119999999999998
1962,0.09520000000000006
1963,0.10940000000000003
1964,0.13639999999999997
1965,0.13580000000000003
1966,0.07719999999999999
1967,0.21999999999999997
1968,0.23460000000000003
1969,0.22519999999999996
1970,0.18199999999999994
1971,0.175
1972,0.17300000000000004
1973,0.17120000000000002
1974,0.12019999999999997
1975,0.18780000000000008
1976,0.20440000000000003
1977,0.1936
1978,0.17699999999999994
1979,0.1048
1980,0.17420000000000002
1981,0.1736000000000001
1982,0.1586
1983,0.16719999999999996
1984,0.17499999999999993
1985,0.16759999999999997
1986,0.1336
1987,0.09699999999999998
1988,0.10519999999999996
1989,0.1028
1990,0.15339999999999998
1991,0.13119999999999998
1992,0.14479999999999993
1993,0.14280000000000004
1994,0.15479999999999994
1995,0.24480000000000002
1996,0.26120000000000004
1997,0.2434
1998,0.2218
1999,0.2996
2000,0.32280000000000003
2001,0.3126
2002,0.3242
2003,0.2284
2004,0.22619999999999998
2005,0.225
2006,0.20500000000000002
2007,0.22499999999999998
2008,0.21480000000000002
2009,0.207
2010,0.18140000000000003
2011,0.18100000000000005
2012,0.21780000000000005
2013,0.1612
2014,0.22779999999999995
2015,0.10959999999999998
2016,0.1412
2017,0.1436
2018,0.0948
2019,0.15599999999999997
2020,0.1776
2021,0.1562
2022,0.1552
2023,0.12519999999999998
2024,0.12960000000000005
2025,0.09179999999999999
2026,0.11900000000000002
2027,0.2168
2028,0.21420000000000006
2029,0.1758
2030,0.3234
2031,0.27060000000000006
2032,0.17279999999999998
2033,0.18819999999999998
2034,0.17620000000000002
2035,0.21839999999999998
2036,0.19279999999999997
2037,0.19440000000000002
2038,0.2118
2039,0.11299999999999999
2040,0.11299999999999999
2041,0.12539999999999998
2042,0.14760000000000006
2043,0.129
2044,0.129
2045,0.12880000000000003
2046,0.20840000000000003
2047,0.16960000000000008
2048,0.1114
2049,0.1276
2050,0.2118
2051,0.24159999999999998
2052,0.24179999999999996
2053,0.24959999999999993
2054,0.13119999999999998
2055,0.16380000000000006
2056,0.16360000000000008
2057,0.1611999999999999
2058,0.19140000000000001
2059,0.20899999999999996
2060,0.2086
2061,0.2086
2062,0.1866
2063,0.2208
2064,0.21719999999999995
2065,0.19640000000000002
2066,0.17820000000000003
2067,0.1774
2068,0.19180000000000003
2069,0.2086
2070,0.139
2071,0.139
2072,0.139
2073,0.139
2074,0.19440000000000002
2075,0.1512
2076,0.0912
2077,0.09040000000000004
2078,0.16920000000000002
2079,0.1726000000000001
2080,0.1711999999999999
2081,0.14839999999999998
2082,0.165
2083,0.18020000000000003
2084,0.186
2085,0.18359999999999999
2086,0.1886
2087,0.19700000000000006
2088,0.2108
2089,0.21699999999999997
2090,0.23540000000000005
2091,0.23939999999999995
2092,0.24919999999999998
2093,0.272
2094,0.236
2095,0.20219999999999994
2096,0.19099999999999995
2097,0.1562
2098,0.1924
2099,0.1928
2100,0.18600000000000003
2101,0.17459999999999998
2102,0.11480000000000001
2103,0.16759999999999997
2104,0.16759999999999997
2105,0.16599999999999998
2106,0.1076
2107,0.127
2108,0.11939999999999999
2109,0.1082
2110,0.14800000000000002
2111,0.1442
2112,0.14779999999999993
2113,0.1422
2114,0.2524
2115,0.23739999999999994
2116,0.238
2117,0.23739999999999994
2118,0.3226
2119,0.371
2120,0.371
2121,0.371
2122,0.33919999999999995
2123,0.3732
2124,0.36319999999999997
2125,0.27160000000000006
2126,0.2974
2127,0.27480000000000004
2128,0.273
2129,0.27080000000000004
2130,0.23060000000000003
2131,0.21619999999999995
2132,0.20199999999999996
2133,0.17680000000000007
2134,0.20539999999999992
2135,0.20879999999999999
2136,0.20999999999999996
2137,0.19819999999999993
2138,0.15860000000000002
2139,0.18939999999999996
2140,0.18740000000000007
2141,0.14679999999999999
2142,0.12059999999999998
2143,0.08999999999999997
2144,0.136
2145,0.13580000000000003
2146,0.1621999999999999
2147,0.19679999999999997
2148,0.2308
2149,0.23060000000000003
2150,0.23319999999999996
2151,0.28099999999999997
2152,0.18040000000000006
2153,0.18120000000000003
2154,0.1142
2155,0.1324
2156,0.125
2157,0.12199999999999998
2158,0.16180000000000005
2159,0.18300000000000005
2160,0.21320000000000006
2161,0.21340000000000003
2162,0.2782
2163,0.28379999999999994
2164,0.28459999999999996
2165,0.2864
2166,0.31919999999999993
2167,0.3264
2168,0.2178
2169,0.22519999999999996
2170,0.136
2171,0.14059999999999997
2172,0.1304
2173,0.13160000000000005
2174,0.1956
2175,0.2064
2176,0.217
2177,0.22219999999999998
2178,0.2714
2179,0.20700000000000002
2180,0.20580000000000004
2181,0.1938
2182,0.24340000000000006
2183,0.20179999999999998
2184,0.19640000000000002
2185,0.19640000000000002
2186,0.17920000000000003
2187,0.1972
2188,0.19039999999999996
2189,0.1356
2190,0.12040000000000001
2191,0.11860000000000001
2192,0.1184
2193,0.11799999999999997
2194,0.1372
2195,0.17680000000000007
2196,0.09179999999999999
2197,0.09079999999999999
2198,0.167
2199,0.2354
2200,0.2178
2201,0.25040000000000007
2202,0.3094
2203,0.2854
2204,0.2606
2205,0.2222
2206,0.3276
2207,0.31400000000000006
2208,0.3294
2209,0.3154
2210,0.24960000000000004
2211,0.1622
2212,0.12380000000000001
2213,0.13280000000000003
2214,0.055400000000000005
2215,0.24360000000000004
2216,0.21860000000000002
2217,0.2106
2218,0.25680000000000003
2219,0.22040000000000004
2220,0.17179999999999995
2221,0.15959999999999996
2222,0.23219999999999996
2223,0.2558
2224,0.3812
2225,0.3548
2226,0.23340000000000005
2227,0.0976
2228,0.0952
2229,0.08419999999999994
2230,0.08679999999999999
