sample,D
7070,1.0
7071,1.0
7072,1.0
7073,1.0
7074,1.0
7075,1.0
7076,1.0
7077,1.0
7078,1.0
7079,1.0
7080,1.0
7081,1.0
7082,1.0
7083,1.0
7084,1.0
7085,1.0
7086,1.0
7087,1.0
7088,1.0
7089,1.0
7090,1.0
7091,1.0
7092,1.0
7093,1.0
7094,1.0
7095,1.0
7096,1.0
7097,1.0
7098,1.0
7099,1.0
7100,1.0
7101,1.0
7102,1.0
7103,1.0
7104,1.0
7105,1.0
7106,1.0
7107,1.0
7108,1.0
7109,1.0
7110,1.0
7111,1.0
7112,1.0
7113,1.0
7114,1.0
7115,1.0
7116,1.0
7117,1.0
7118,1.0
7119,1.0
7120,1.0
7121,1.0
7122,1.0
7123,1.0
7124,1.0
7125,1.0
7126,1.0
7127,1.0
7128,1.0
7129,1.0
7130,1.0
7131,1.0
7132,1.0
7133,1.0
7134,1.0
7135,1.0
7136,1.0
7137,1.0
7138,1.0
7139,1.0
7140,1.0
7141,1.0
7142,1.0
7143,1.0
7144,1.0
7145,1.0
7146,1.0
7147,1.0
7148,1.0
7149,1.0
7150,1.0
7151,1.0
7152,1.0
7153,1.0
7154,1.0
7155,1.0
7156,1.0
7157,1.0
7158,0.9239999999999999
7159,0.8610000000000001
7160,0.5700000000000001
7161,0.6689999999999999
7162,0.985
7163,0.864
7164,0.244
7165,0.29500000000000004
7166,1.0
7167,1.0
7168,1.0
7169,1.0
7170,1.0
7171,1.0
7172,1.0
7173,1.0
7174,0.953
7175,1.0
7176,1.0
7177,1.0
7178,1.0
7179,1.0
7180,1.0
7181,1.0
7182,0.781
7183,1.0
7184,1.0
7185,1.0
7186,1.0
7187,1.0
7188,1.0
7189,1.0
7190,1.0
7191,1.0
7192,1.0
7193,1.0
7194,1.0
7195,1.0
7196,1.0
7197,1.0
7198,1.0
7199,1.0
7200,1.0
7201,1.0
7202,1.0
7203,1.0
7204,1.0
7205,1.0
7206,1.0
7207,1.0
7208,1.0
7209,1.0
7210,1.0
7211,0.298
7212,1.0
7213,1.0
7214,1.0
7215,1.0
7216,1.0
7217,1.0
7218,0.606
7219,0.737
7220,0.48900000000000005
7221,0.24
7222,1.0
7223,1.0
7224,1.0
7225,1.0
7226,1.0
7227,1.0
7228,0.9059999999999999
7229,0.821
7230,1.0
7231,1.0
7232,1.0
7233,1.0
7234,0.99
7235,1.0
7236,1.0
7237,1.0
7238,0.923
7239,1.0
7240,1.0
7241,1.0
7242,1.0
7243,0.989
7244,0.989
7245,1.0
7246,1.0
7247,0.989
7248,0.989
7249,0.989
7250,0.989
7251,0.989
7252,0.989
7253,0.967
7254,1.0
7255,0.998
7256,0.958
7257,0.858
7258,0.624
7259,0.624
7260,0.624
7261,0.624
7262,1.0
7263,1.0
7264,1.0
7265,1.0
7266,1.0
7267,0.999
7268,0.972
7269,0.6099999999999999
7270,1.0
7271,1.0
7272,1.0
7273,1.0
7274,1.0
7275,1.0
7276,1.0
7277,1.0
7278,1.0
7279,1.0
7280,1.0
7281,1.0
7282,0.732
7283,0.73
7284,0.688
7285,0.573
7286,1.0
7287,1.0
7288,0.998
7289,0.849
7290,0.573
7291,0.999
7292,1.0
7293,1.0
7294,1.0
7295,1.0
7296,1.0
7297,1.0
7298,0.803
7299,0.651
7300,0.659
7301,0.751
7302,0.633
7303,0.633
7304,0.633
7305,0.633
7306,0.633
7307,0.633
7308,0.985
7309,0.624
7310,0.633
7311,0.633
7312,0.633
7313,0.633
7314,0.83
7315,0.83
7316,0.83
7317,0.83
7318,0.83
7319,0.83
7320,0.83
7321,0.83
7322,0.83
7323,0.83
7324,0.83
7325,0.62
7326,0.83
7327,0.83
7328,0.83
7329,0.989
7330,0.83
7331,0.989
7332,0.984
7333,0.879
7334,0.633
7335,0.633
7336,0.633
7337,0.633
7338,1.0
7339,1.0
7340,1.0
7341,1.0
7342,1.0
7343,1.0
7344,1.0
7345,1.0
7346,0.83
7347,0.841
7348,0.841
7349,0.841
7350,0.537
7351,0.535
7352,0.537
7353,0.529
7354,0.46599999999999997
7355,0.83
7356,0.83
7357,0.83
7358,0.633
7359,0.633
7360,0.633
7361,0.633
7362,0.633
7363,0.632
7364,0.571
7365,0.367
7366,0.947
7367,0.906
7368,0.856
7369,0.851
7370,0.795
7371,1.0
7372,1.0
7373,1.0
7374,1.0
7375,0.841
7376,0.841
7377,0.841
7378,0.629
7379,0.633
7380,0.633
7381,0.633
7382,0.633
7383,0.633
7384,0.635
7385,0.635
7386,0.703
7387,0.537
7388,0.537
7389,0.537
7390,0.537
7391,0.481
7392,0.487
7393,0.46299999999999997
7394,0.537
7395,0.537
7396,0.537
7397,0.524
7398,0.633
7399,1.0
7400,1.0
7401,1.0
7402,1.0
7403,1.0
7404,1.0
7405,1.0
7406,0.724
7407,0.695
7408,0.973
7409,0.991
7410,1.0
7411,1.0
7412,1.0
7413,0.978
7414,0.83
7415,0.83
7416,0.83
7417,0.803
7418,0.995
7419,0.996
7420,1.0
7421,0.999
7422,1.0
7423,0.622
7424,0.622
7425,0.703
7426,1.0
7427,1.0
7428,1.0
7429,1.0
7430,1.0
7431,0.7939999999999999
7432,0.8069999999999999
7433,0.83
7434,0.79
7435,0.821
7436,0.816
7437,0.819
7438,0.537
7439,0.526
7440,0.526
7441,0.526
7442,0.633
7443,0.633
7444,0.633
7445,0.633
7446,0.633
7447,0.633
7448,0.633
7449,0.633
7450,1.0
7451,1.0
7452,0.999
7453,1.0
7454,0.989
7455,0.526
7456,0.526
7457,0.526
7458,0.5369999999999999
7459,0.5369999999999999
7460,0.5369999999999999
7461,0.5369999999999999
7462,0.474
7463,0.621
7464,0.621
7465,0.605
7466,0.633
7467,0.474
7468,0.526
7469,0.526
7470,0.989
7471,1.0
7472,1.0
7473,1.0
7474,1.0
7475,0.841
7476,0.841
7477,0.841
7478,0.537
7479,0.537
7480,0.537
7481,0.537
7482,0.537
7483,0.565
7484,0.8420000000000001
7485,0.752
7486,1.0
7487,1.0
7488,1.0
7489,1.0
7490,1.0
7491,0.537
7492,0.5229999999999999
7493,0.622
7494,0.632
7495,0.6339999999999999
7496,0.474
7497,0.463
7498,0.83
7499,0.83
7500,0.829
7501,0.655
7502,0.776
7503,0.83
7504,0.83
7505,0.841
7506,0.5369999999999999
7507,0.5369999999999999
7508,0.5369999999999999
7509,0.5369999999999999
7510,0.99
7511,0.633
7512,0.633
7513,0.633
7514,0.633
7515,0.46199999999999997
7516,0.45699999999999996
7517,0.9029999999999999
7518,0.841
7519,0.841
7520,0.841
7521,0.841
7522,1.0
7523,0.83
7524,0.83
7525,0.829
7526,0.633
7527,0.633
7528,0.633
7529,0.633
7530,0.633
7531,0.989
7532,0.989
7533,0.989
7534,0.537
7535,1.0
7536,1.0
7537,1.0
7538,1.0
7539,1.0
7540,1.0
7541,0.994
7542,1.0
7543,1.0
7544,1.0
7545,1.0
7546,1.0
7547,1.0
7548,1.0
7549,1.0
7550,1.0
7551,0.999
7552,0.995
7553,0.997
7554,1.0
7555,0.48800000000000004
7556,0.83
7557,0.989
7558,1.0
7559,1.0
7560,1.0
7561,1.0
7562,0.832
7563,0.83
7564,0.83
7565,0.46699999999999997
7566,0.5369999999999999
7567,0.5369999999999999
7568,0.5369999999999999
7569,0.46799999999999997
7570,0.747
7571,0.829
7572,0.802
7573,0.822
7574,1.0
7575,1.0
7576,1.0
7577,1.0
7578,0.5369999999999999
7579,1.0
7580,1.0
7581,1.0
7582,1.0
7583,0.474
7584,0.526
7585,0.526
7586,0.653
7587,0.645
7588,0.633
7589,0.633
7590,0.622
7591,0.622
7592,0.599
7593,0.46299999999999997
7594,0.537
7595,0.537
7596,0.537
7597,0.537
7598,1.0
7599,1.0
7600,1.0
7601,1.0
7602,1.0
7603,1.0
7604,1.0
7605,1.0
7606,1.0
7607,1.0
7608,1.0
7609,1.0
7610,1.0
7611,1.0
7612,1.0
7613,1.0
7614,1.0
7615,1.0
7616,1.0
7617,1.0
7618,1.0
7619,0.989
7620,0.989
7621,0.989
7622,0.997
7623,1.0
7624,1.0
7625,1.0
7626,1.0
7627,1.0
7628,1.0
7629,1.0
7630,0.611
7631,0.522
7632,0.524
7633,0.526
7634,0.53
7635,0.5369999999999999
7636,0.5369999999999999
7637,0.5369999999999999
7638,0.5369999999999999
7639,0.531
7640,0.622
7641,0.622
7642,0.622
7643,0.536
7644,0.536
7645,0.5349999999999999
7646,0.526
7647,0.633
7648,0.633
7649,0.633
7650,0.633
7651,0.633
7652,0.633
7653,0.633
7654,0.83
7655,0.83
7656,0.83
7657,0.83
7658,0.83
7659,0.83
7660,0.46299999999999997
7661,0.537
7662,0.537
7663,0.537
7664,0.537
7665,0.536
7666,0.537
7667,0.537
7668,0.537
7669,0.537
7670,0.537
7671,0.537
7672,0.537
7673,0.537
7674,0.622
7675,0.633
7676,0.633
7677,0.633
7678,0.953
7679,0.716
7680,0.698
7681,0.575
7682,0.779
7683,0.5369999999999999
7684,0.5369999999999999
7685,0.538
7686,1.0
7687,1.0
7688,1.0
7689,1.0
7690,0.996
7691,0.5369999999999999
7692,0.5369999999999999
7693,0.5369999999999999
7694,0.5369999999999999
7695,1.0
7696,1.0
7697,1.0
7698,0.841
7699,0.622
7700,0.633
7701,0.633
7702,0.52
7703,0.83
7704,0.83
7705,0.83
7706,0.46299999999999997
7707,0.46299999999999997
7708,0.46299999999999997
7709,0.46299999999999997
7710,0.83
7711,0.83
7712,0.83
7713,0.83
7714,1.0
7715,1.0
7716,1.0
7717,0.993
7718,0.633
7719,0.633
7720,0.633
7721,0.633
7722,1.0
7723,1.0
7724,1.0
7725,1.0
7726,0.724
7727,0.7969999999999999
7728,0.633
7729,0.633
7730,0.633
7731,0.948
7732,1.0
7733,0.881
7734,0.5369999999999999
7735,0.83
7736,0.83
7737,0.83
7738,0.83
7739,0.992
7740,0.998
7741,1.0
7742,0.993
7743,0.841
7744,0.841
7745,0.841
7746,0.998
7747,1.0
7748,1.0
7749,1.0
7750,1.0
7751,0.999
7752,0.697
7753,0.512
7754,0.5680000000000001
7755,0.477
7756,0.478
7757,0.474
7758,0.537
7759,0.537
7760,0.537
7761,0.563
7762,0.537
7763,0.537
7764,0.537
7765,0.537
7766,0.537
7767,1.0
7768,1.0
7769,1.0
7770,0.691
7771,0.491
7772,0.463
7773,0.469
7774,0.523
7775,0.525
7776,0.488
7777,0.474
7778,0.5369999999999999
7779,0.5369999999999999
7780,0.5369999999999999
7781,0.5369999999999999
7782,1.0
7783,1.0
7784,1.0
7785,1.0
7786,1.0
7787,0.8029999999999999
7788,0.675
7789,0.609
7790,1.0
7791,1.0
7792,1.0
7793,1.0
7794,1.0
7795,1.0
7796,1.0
7797,1.0
7798,0.979
7799,0.841
7800,0.841
7801,0.835
7802,0.541
7803,0.546
7804,0.546
7805,0.567
7806,0.83
7807,0.83
7808,0.83
7809,0.825
7810,0.619
7811,0.843
7812,0.843
7813,0.843
7814,1.0
7815,1.0
7816,1.0
7817,1.0
7818,1.0
7819,0.843
7820,0.843
7821,0.843
7822,0.631
7823,0.631
7824,0.629
7825,0.631
7826,1.0
7827,1.0
7828,1.0
7829,1.0
7830,0.625
7831,0.989
7832,0.989
7833,0.989
7834,1.0
7835,1.0
7836,1.0
7837,1.0
7838,0.83
7839,0.825
7840,0.825
7841,0.825
7842,0.825
7843,1.0
7844,1.0
7845,1.0
7846,1.0
7847,0.995
7848,0.995
7849,0.995
7850,0.735
7851,0.541
7852,0.54
7853,0.538
7854,0.631
7855,0.631
7856,0.631
7857,0.631
7858,0.631
7859,0.624
7860,0.434
7861,0.83
7862,1.0
7863,1.0
7864,1.0
7865,1.0
7866,0.83
7867,0.624
7868,0.624
7869,0.624
7870,0.624
7871,0.79
7872,0.794
7873,0.792
7874,1.0
7875,1.0
7876,1.0
7877,1.0
7878,1.0
7879,1.0
7880,1.0
7881,1.0
7882,1.0
7883,1.0
7884,1.0
7885,0.923
7886,0.624
7887,0.83
7888,0.83
7889,0.829
7890,0.791
7891,0.792
7892,0.792
7893,0.792
7894,0.54
7895,0.527
7896,0.666
7897,0.664
7898,0.83
7899,0.83
7900,0.83
7901,0.829
7902,0.83
7903,0.993
7904,0.993
7905,0.993
7906,0.995
7907,0.995
7908,0.995
7909,1.0
7910,0.789
7911,0.636
7912,0.634
7913,0.631
7914,0.546
7915,0.546
7916,0.544
7917,0.541
7918,0.9369999999999999
7919,0.871
7920,0.9289999999999999
7921,0.748
7922,1.0
7923,1.0
7924,1.0
7925,1.0
7926,1.0
7927,0.968
7928,0.988
7929,0.897
7930,0.794
7931,0.794
7932,0.771
7933,0.607
7934,0.637
7935,0.927
7936,0.995
7937,0.995
7938,1.0
7939,1.0
7940,1.0
7941,1.0
7942,1.0
7943,1.0
7944,1.0
7945,1.0
7946,0.5489999999999999
7947,0.546
7948,0.546
7949,0.546
7950,1.0
7951,1.0
7952,1.0
7953,1.0
7954,1.0
7955,1.0
7956,1.0
7957,1.0
7958,1.0
7959,1.0
7960,1.0
7961,1.0
7962,1.0
7963,1.0
7964,1.0
7965,1.0
7966,1.0
7967,1.0
7968,0.992
7969,0.73
7970,1.0
7971,1.0
7972,0.996
7973,0.994
7974,1.0
7975,0.83
7976,0.83
7977,0.83
7978,1.0
7979,1.0
7980,0.542
7981,0.5579999999999999
7982,0.499
7983,0.625
7984,0.626
7985,0.626
7986,0.63
7987,0.631
7988,0.631
7989,0.631
7990,0.835
7991,0.835
7992,0.835
7993,0.999
7994,0.987
7995,0.987
7996,0.987
7997,0.998
7998,0.993
7999,0.993
8000,0.995
8001,0.997
8002,1.0
8003,1.0
8004,1.0
8005,1.0
8006,1.0
8007,1.0
8008,1.0
8009,1.0
8010,0.993
8011,0.823
8012,0.823
8013,0.825
8014,0.823
8015,0.825
8016,0.829
8017,0.83
8018,0.83
8019,0.83
8020,0.83
8021,0.83
8022,0.83
8023,0.83
8024,0.83
8025,0.83
8026,0.83
8027,0.624
8028,0.624
8029,0.624
8030,0.624
8031,0.624
8032,0.624
8033,0.624
8034,0.624
8035,0.624
8036,0.616
8037,0.569
8038,0.546
8039,0.621
8040,0.624
8041,0.624
8042,0.544
8043,0.6599999999999999
8044,0.6599999999999999
8045,0.6599999999999999
8046,0.6599999999999999
8047,0.987
8048,0.987
8049,0.987
8050,0.617
8051,0.637
8052,0.637
8053,0.637
8054,0.794
8055,0.794
8056,0.794
8057,0.794
8058,0.637
8059,0.631
8060,0.631
8061,0.631
8062,0.631
8063,0.631
8064,0.631
8065,0.631
8066,0.994
8067,0.994
8068,0.994
8069,0.994
8070,0.994
8071,0.987
8072,0.987
8073,0.962
8074,0.993
8075,0.958
8076,0.827
8077,0.823
8078,0.991
8079,0.953
8080,0.873
8081,0.823
8082,0.823
8083,0.666
8084,0.666
8085,0.666
8086,0.788
8087,0.637
8088,0.638
8089,0.712
8090,0.635
8091,0.63
8092,0.632
8093,0.826
8094,0.624
8095,0.624
8096,0.624
8097,0.629
8098,0.624
8099,0.8119999999999999
8100,0.83
8101,0.83
8102,0.832
8103,0.998
8104,0.998
8105,1.0
8106,1.0
8107,0.998
8108,0.998
8109,0.958
8110,0.6599999999999999
8111,0.651
8112,0.637
8113,0.637
8114,0.843
8115,0.843
8116,0.843
8117,0.843
8118,1.0
8119,1.0
8120,0.997
8121,0.974
8122,0.794
8123,0.794
8124,0.794
8125,0.794
8126,1.0
8127,1.0
8128,0.992
8129,0.861
8130,0.994
8131,0.87
8132,0.781
8133,0.781
8134,0.479
8135,0.546
8136,0.546
8137,0.546
8138,1.0
8139,1.0
8140,1.0
8141,1.0
8142,0.66
8143,0.66
8144,0.607
8145,0.456
8146,0.817
8147,0.823
8148,0.825
8149,0.825
8150,0.71
8151,0.48
8152,0.606
8153,0.622
8154,1.0
8155,1.0
8156,1.0
8157,1.0
8158,0.788
8159,0.616
8160,0.616
8161,0.616
8162,0.541
8163,0.535
8164,0.535
8165,0.46699999999999997
8166,0.6599999999999999
8167,0.6599999999999999
8168,0.6599999999999999
8169,0.741
8170,0.994
8171,0.994
8172,0.999
8173,1.0
8174,1.0
8175,1.0
8176,1.0
8177,1.0
8178,1.0
8179,0.83
8180,0.829
8181,0.829
8182,0.998
8183,1.0
8184,1.0
8185,1.0
8186,1.0
8187,1.0
8188,1.0
8189,1.0
8190,1.0
8191,1.0
8192,1.0
8193,1.0
8194,1.0
8195,0.624
8196,0.816
8197,0.987
8198,0.993
8199,0.993
8200,0.993
8201,0.993
8202,0.539
8203,0.7
8204,0.356
8205,0.71
8206,0.787
8207,0.787
8208,0.789
8209,0.789
8210,0.995
8211,1.0
8212,1.0
8213,1.0
8214,0.989
8215,0.994
8216,0.994
8217,0.994
8218,1.0
8219,1.0
8220,1.0
8221,1.0
8222,1.0
8223,1.0
8224,1.0
8225,0.989
8226,1.0
8227,1.0
8228,1.0
8229,1.0
8230,0.825
8231,0.819
8232,0.819
8233,0.819
8234,0.828
8235,0.626
8236,0.626
8237,0.626
8238,0.631
8239,0.631
8240,0.65
8241,0.728
8242,0.794
8243,0.637
8244,0.631
8245,0.631
8246,0.898
8247,1.0
8248,1.0
8249,1.0
8250,1.0
8251,1.0
8252,1.0
8253,1.0
8254,1.0
8255,1.0
8256,1.0
8257,0.998
8258,1.0
8259,1.0
8260,1.0
8261,1.0
8262,0.823
8263,0.6659999999999999
8264,0.6659999999999999
8265,0.6659999999999999
8266,0.45399999999999996
8267,0.532
8268,0.504
8269,0.89
8270,0.8280000000000001
8271,0.83
8272,0.829
8273,0.825
8274,0.83
8275,0.83
8276,0.83
8277,0.83
8278,0.83
8279,0.573
8280,0.604
8281,0.624
8282,1.0
8283,1.0
8284,1.0
8285,1.0
8286,0.546
8287,0.546
8288,0.454
8289,0.66
8290,0.616
8291,0.817
8292,0.817
8293,0.817
8294,0.999
8295,1.0
8296,1.0
8297,1.0
8298,1.0
8299,1.0
8300,1.0
8301,1.0
8302,1.0
8303,1.0
8304,1.0
8305,1.0
8306,0.541
8307,0.541
8308,0.541
8309,0.541
8310,0.539
8311,0.819
8312,0.552
8313,0.5239999999999999
8314,0.823
8315,0.823
8316,0.823
8317,0.823
8318,0.391
8319,0.624
8320,0.624
8321,0.624
8322,0.624
8323,0.624
8324,0.624
8325,0.624
8326,0.673
8327,0.673
8328,0.667
8329,0.667
8330,0.824
8331,0.994
8332,0.993
8333,0.954
8334,0.546
8335,0.546
8336,0.546
8337,0.546
8338,0.546
8339,0.546
8340,0.546
8341,0.546
8342,0.546
8343,0.546
8344,0.546
8345,0.546
8346,1.0
8347,1.0
8348,1.0
8349,0.989
8350,0.8019999999999999
8351,0.794
8352,0.794
8353,0.794
8354,0.523
8355,0.5389999999999999
8356,0.5389999999999999
8357,0.5389999999999999
8358,0.5389999999999999
8359,0.5389999999999999
8360,0.967
8361,0.993
8362,0.993
8363,0.993
8364,0.995
8365,0.995
8366,0.789
8367,0.789
8368,0.789
8369,0.744
8370,0.8089999999999999
8371,0.7939999999999999
8372,0.689
8373,0.384
8374,0.631
8375,0.837
8376,0.837
8377,0.837
8378,0.993
8379,0.994
8380,0.994
8381,0.8240000000000001
8382,0.8240000000000001
8383,0.616
8384,0.616
8385,0.616
8386,0.8280000000000001
8387,0.6659999999999999
8388,0.6659999999999999
8389,0.6659999999999999
8390,0.823
8391,0.993
8392,0.993
8393,0.993
8394,0.993
8395,0.9369999999999999
8396,0.5389999999999999
8397,0.5389999999999999
8398,0.564
8399,0.629
8400,0.629
8401,0.629
8402,0.624
8403,0.52
8404,0.546
8405,0.546
8406,1.0
8407,1.0
8408,1.0
8409,1.0
8410,1.0
8411,1.0
8412,1.0
8413,1.0
8414,1.0
8415,1.0
8416,1.0
8417,0.978
8418,0.546
8419,0.752
8420,0.817
8421,0.823
8422,0.993
8423,0.993
8424,0.993
8425,0.993
8426,0.667
8427,0.671
8428,0.8240000000000001
8429,0.8240000000000001
8430,1.0
8431,0.376
8432,0.83
8433,0.832
8434,0.989
8435,0.994
8436,0.994
8437,0.994
8438,1.0
8439,1.0
8440,1.0
8441,1.0
8442,1.0
8443,1.0
8444,1.0
8445,1.0
8446,0.998
8447,0.998
8448,0.994
8449,0.914
8450,0.463
8451,0.544
8452,0.544
8453,0.544
8454,0.497
8455,0.552
8456,0.546
8457,0.5449999999999999
8458,0.5409999999999999
8459,0.998
8460,0.966
8461,0.8069999999999999
8462,0.794
8463,0.637
8464,0.637
8465,0.637
8466,0.637
8467,0.637
8468,0.637
8469,0.634
8470,0.823
8471,0.828
8472,0.828
8473,0.828
8474,0.544
8475,0.667
8476,0.667
8477,0.667
8478,0.667
8479,0.665
8480,0.665
8481,0.665
8482,0.611
8483,0.611
8484,0.583
8485,0.514
8486,0.546
8487,0.546
8488,0.689
8489,0.855
8490,0.788
8491,0.762
8492,0.631
8493,0.631
8494,0.637
8495,0.637
8496,0.637
8497,0.636
8498,0.794
8499,0.794
8500,0.794
8501,0.793
8502,0.624
8503,0.999
8504,1.0
8505,1.0
8506,1.0
8507,1.0
8508,1.0
8509,1.0
8510,0.789
8511,0.794
8512,0.794
8513,0.777
8514,0.843
8515,0.836
8516,0.545
8517,0.231
8518,0.993
8519,0.993
8520,0.993
8521,0.993
8522,1.0
8523,1.0
8524,1.0
8525,1.0
8526,1.0
8527,0.541
8528,0.541
8529,0.529
8530,1.0
8531,1.0
8532,1.0
8533,1.0
8534,1.0
8535,0.992
8536,0.62
8537,0.6659999999999999
8538,0.544
8539,0.456
8540,0.45399999999999996
8541,0.45399999999999996
8542,0.636
8543,0.544
8544,0.544
8545,0.544
8546,0.546
8547,0.546
8548,0.546
8549,0.546
8550,0.544
8551,0.546
8552,0.546
8553,0.544
8554,0.546
8555,0.546
8556,0.542
8557,0.5409999999999999
8558,0.546
8559,0.385
8560,0.402
8561,0.387
8562,0.667
8563,0.637
8564,0.637
8565,0.637
8566,0.637
8567,0.5209999999999999
8568,0.45899999999999996
8569,0.45899999999999996
8570,0.546
8571,0.544
8572,0.544
8573,0.544
8574,0.667
8575,0.667
8576,0.669
8577,0.667
8578,0.665
8579,0.653
8580,0.364
8581,0.404
8582,0.637
8583,0.628
8584,0.532
8585,0.534
8586,0.829
8587,0.99
8588,0.994
8589,0.992
8590,1.0
8591,1.0
8592,1.0
8593,1.0
8594,1.0
8595,1.0
8596,0.788
8597,0.786
8598,0.629
8599,0.775
8600,0.612
8601,0.383
8602,0.987
8603,0.817
8604,0.816
8605,0.769
8606,0.817
8607,0.823
8608,0.989
8609,0.998
8610,0.59
8611,0.631
8612,0.631
8613,0.645
8614,0.806
8615,0.615
8616,0.614
8617,0.607
8618,0.874
8619,0.786
8620,0.786
8621,0.9319999999999999
8622,0.998
8623,0.998
8624,0.998
8625,0.998
8626,1.0
8627,0.994
8628,0.993
8629,0.725
8630,0.546
8631,0.546
8632,0.546
8633,0.546
8634,0.45399999999999996
8635,0.6679999999999999
8636,0.6679999999999999
8637,0.6679999999999999
8638,0.794
8639,0.996
8640,0.999
8641,0.947
8642,1.0
8643,1.0
8644,1.0
8645,1.0
8646,0.622
8647,0.827
8648,0.83
8649,0.83
8650,0.83
8651,0.8280000000000001
8652,0.999
8653,0.942
8654,1.0
8655,0.999
8656,0.998
8657,0.998
8658,1.0
8659,0.83
8660,0.83
8661,0.832
8662,1.0
8663,1.0
8664,1.0
8665,1.0
8666,0.9269999999999999
8667,0.823
8668,0.666
8669,0.666
8670,0.992
8671,0.539
8672,0.541
8673,0.541
8674,0.995
8675,0.993
8676,0.993
8677,0.993
8678,0.994
8679,1.0
8680,1.0
8681,1.0
8682,0.637
8683,0.637
8684,0.843
8685,0.843
8686,0.837
8687,0.614
8688,0.6259999999999999
8689,0.536
8690,0.994
8691,0.881
8692,0.606
8693,0.5409999999999999
8694,0.5409999999999999
8695,0.618
8696,0.618
8697,0.618
8698,0.5409999999999999
8699,0.998
8700,0.997
8701,0.988
8702,0.998
8703,0.83
8704,0.83
8705,0.83
8706,0.639
8707,0.619
8708,0.62
8709,0.608
8710,0.761
8711,0.637
8712,0.637
8713,0.618
8714,0.536
8715,0.6619999999999999
8716,0.6619999999999999
8717,0.6619999999999999
8718,0.792
8719,0.792
8720,0.792
8721,0.792
8722,0.632
8723,0.632
8724,0.634
8725,0.799
8726,0.8280000000000001
8727,0.83
8728,0.83
8729,0.83
8730,0.631
8731,0.631
8732,0.631
8733,0.631
8734,0.782
8735,0.6789999999999999
8736,0.786
8737,0.788
8738,1.0
8739,0.998
8740,0.976
8741,0.843
8742,0.46
8743,0.823
8744,0.823
8745,0.825
8746,1.0
8747,1.0
8748,1.0
8749,1.0
8750,1.0
8751,1.0
8752,1.0
8753,1.0
8754,1.0
8755,1.0
8756,1.0
8757,0.998
8758,0.617
8759,0.471
8760,0.45999999999999996
8761,0.54
8762,0.673
8763,0.673
8764,0.649
8765,0.45699999999999996
8766,0.995
8767,1.0
8768,1.0
8769,1.0
8770,1.0
8771,1.0
8772,1.0
8773,1.0
8774,0.997
8775,0.794
8776,0.789
8777,0.789
8778,0.626
8779,0.626
8780,0.626
8781,0.627
8782,0.443
8783,0.787
8784,0.787
8785,0.787
8786,0.454
8787,0.611
8788,0.611
8789,0.611
8790,0.767
8791,0.83
8792,0.83
8793,0.83
8794,0.83
8795,0.83
8796,0.83
8797,0.83
8798,0.823
8799,0.823
8800,0.617
8801,0.617
8802,0.666
8803,0.838
8804,0.839
8805,0.9299999999999999
8806,1.0
8807,1.0
8808,1.0
8809,1.0
8810,0.546
8811,0.546
8812,0.546
8813,0.546
8814,1.0
8815,1.0
8816,1.0
8817,1.0
8818,1.0
8819,0.992
8820,0.9
8821,0.83
8822,0.644
8823,0.387
8824,0.618
8825,0.7020000000000001
8826,0.5329999999999999
8827,0.534
8828,0.5329999999999999
8829,0.5329999999999999
8830,0.5409999999999999
8831,0.993
8832,0.993
8833,0.993
8834,0.787
8835,0.63
8836,0.63
8837,0.63
8838,0.63
8839,0.63
8840,0.63
8841,0.633
8842,0.824
8843,0.828
8844,0.828
8845,0.828
8846,0.544
8847,0.667
8848,0.667
8849,0.667
8850,0.667
8851,0.665
8852,0.665
8853,0.665
8854,0.616
8855,0.611
8856,0.611
8857,0.611
8858,0.546
8859,0.54
8860,0.54
8861,0.54
8862,0.78
8863,0.603
8864,0.63
8865,0.625
8866,0.594
8867,0.469
8868,0.465
8869,0.463
8870,0.793
8871,0.747
8872,0.767
8873,0.652
8874,0.624
8875,1.0
8876,1.0
8877,1.0
8878,1.0
8879,1.0
8880,1.0
8881,1.0
8882,0.9179999999999999
8883,0.827
8884,0.983
8885,0.991
8886,0.843
8887,0.837
8888,0.836
8889,0.755
8890,0.993
8891,0.993
8892,0.993
8893,0.991
8894,0.995
8895,0.995
8896,0.995
8897,0.995
8898,0.996
8899,0.541
8900,0.539
8901,0.518
8902,1.0
8903,1.0
8904,1.0
8905,1.0
8906,1.0
8907,1.0
8908,0.334
8909,0.6659999999999999
8910,0.45399999999999996
8911,0.45399999999999996
8912,0.46699999999999997
8913,0.5549999999999999
8914,0.632
8915,0.544
8916,0.544
8917,0.544
8918,0.546
8919,0.546
8920,0.546
8921,0.546
8922,0.546
8923,0.546
8924,0.546
8925,0.546
8926,1.0
8927,1.0
8928,1.0
8929,1.0
8930,0.989
8931,0.783
8932,0.613
8933,0.613
8934,0.794
8935,0.786
8936,0.637
8937,0.637
8938,0.635
8939,0.608
8940,0.476
8941,0.45899999999999996
8942,0.546
8943,0.544
8944,0.544
8945,0.544
8946,0.6619999999999999
8947,0.813
8948,0.8220000000000001
8949,0.8109999999999999
8950,0.8240000000000001
8951,0.8220000000000001
8952,0.8220000000000001
8953,0.821
8954,0.637
8955,0.631
8956,0.461
8957,0.5389999999999999
8958,0.647
8959,0.858
8960,0.967
8961,0.9349999999999999
8962,1.0
8963,1.0
8964,1.0
