"sample","t_value"
13289,18.5196132199452
13290,-0.562500117249697
13291,-8.00071767889637
13292,-10.3617094740293
13293,-10.3921169749222
13294,-27.9775349138003
13295,-9.0845920593558
13296,-3.86896559417763
13297,4.56440961082029
13298,21.1351639342681
13299,39.0709880347904
13300,45.2659865798755
13301,48.4538843507502
13302,26.7649164380185
13303,16.9232983306409
13304,13.8927773812027
13305,11.97561789366
13306,13.495519254284
13307,22.6318824237731
13308,25.4340737347204
13309,27.7940338122964
13310,35.7223366874969
13311,47.7531675858643
13312,47.6354342853047
13313,47.6492975316646
13314,18.8994689865428
13315,11.0474378558535
13316,8.20324886452504
13317,3.60555453963754
13318,5.81504936573202
13319,13.5066637920304
13320,15.3077839798332
13321,17.7624111497483
13322,28.5246193169951
13323,37.2463576771636
13324,39.2701407420406
13325,39.8015268582588
13326,8.89221784194606
13327,-0.43428253722854
13328,-3.93442855381853
13329,-6.06574608829945
13330,-5.71106413940106
13331,3.27679673489481
13332,4.8729799601878
13333,8.23505596568343
13334,13.8334550600395
13335,17.2937528627872
13336,18.521850255011
13337,18.9353373003016
13338,25.916635586062
13339,32.1088683348269
13340,33.3544558780714
13341,32.9639998273655
13342,39.0681543179737
13343,41.0322434542821
13344,40.7835616417791
13345,38.6389344580512
13346,31.8183752860135
13347,35.2894569995367
13348,34.4888977065018
13349,32.2493286338741
13350,-2.2309651069614
13351,-12.3448947378899
13352,-14.0054463359222
13353,-16.7339073034799
13354,-7.38444352221841
13355,-10.7345467186444
13356,-14.0876706896805
13357,-17.3364882167785
13358,4.37319743023918
13359,11.5127077909551
13360,13.7887994929715
13361,13.9777962371639
13362,28.7543613289639
13363,28.150845554337
13364,27.9671882408615
13365,25.8207090283784
13366,28.9552340900724
13367,29.7565295440691
13368,29.1056138617534
13369,26.7852625025484
13370,21.8913485429327
13371,8.51189696654681
13372,3.57399850112214
13373,-3.22994748894547
13374,4.67318558435292
13375,0.0171904049430197
13376,-3.56559432602759
13377,-7.77156718061667
13378,0.323113303607819
13379,-5.45273115972581
13380,-9.25183788162178
13381,-13.5870515442705
13382,4.26600128611326
13383,7.14814568311946
13384,7.04332506074661
13385,6.2132523792077
13386,4.77545327506567
13387,-7.38535364680279
13388,-10.1615504095517
13389,-15.0498764009148
13390,-9.09315531227785
13391,-17.3240328122427
13392,-19.1293261933565
13393,-22.0505849259201
13394,-11.9655530031462
13395,-16.7674365339264
13396,-19.2863293144567
13397,-22.5043761180799
13398,-30.5191243288322
13399,-35.8361940356304
13400,-35.3661241193619
13401,-35.5093696426387
13402,-12.6163293748639
13403,-4.40510159950238
13404,-2.66516466201223
13405,-0.999151707675116
13406,4.36344165001781
13407,-5.65478221648399
13408,-7.90793079048261
13409,-11.1694202423379
13410,-4.11590178103292
13411,-9.15503027927725
13412,-10.6160723060576
13413,-13.6618030865699
13414,-3.05492847601813
13415,-9.12424137124276
13416,-10.1514541026254
13417,-13.1008886288849
13418,-5.01356799903188
13419,-12.0885540846405
13420,-15.6818320828781
13421,-20.2026515652503
13422,-7.20510569088002
13423,-2.16337367630367
13424,-0.59236197791541
13425,0.398913090790425
13426,12.6137831950283
13427,3.79467317208923
13428,0.891890401015133
13429,-3.30374845574401
13430,9.702985992576
13431,11.4617762789778
13432,11.8594164080514
13433,11.1861803134268
13434,25.3816532042393
13435,25.1441063501346
13436,24.0678682910249
13437,21.636375640389
13438,15.8915753981992
13439,4.89459409418446
13440,0.825390683077488
13441,-3.35500382592145
13442,-4.38612692932569
13443,-2.11836116440688
13444,-1.50921251617104
13445,-1.20327672765686
13446,2.26811343375791
13447,-7.49135831637179
13448,-10.8592997434028
13449,-14.4020793901861
13450,-4.96713502189671
13451,1.89929939984747
13452,2.67507785491358
13453,3.74344768209656
13454,-1.24551307721813
13455,-11.4979993681099
13456,-13.5281508003711
13457,-16.1194122488646
13458,-17.4867222770879
13459,-23.0861987105886
13460,-23.6413460607338
13461,-25.7104079811938
13462,-5.30994405383116
13463,-7.56971530649793
13464,-9.03619047340283
13465,-11.7909035440527
13466,-9.57974319104139
13467,-1.29505925031292
13468,-0.0295699501085382
13469,2.09893849231645
13470,0.326588637552185
13471,5.92007774915984
13472,6.22717863532668
13473,7.1405657348745
13474,14.4357463956325
13475,16.6280444357226
13476,17.3397438093716
13477,16.9536181828982
13478,18.4990410204362
13479,18.165164229337
13480,17.8887154926711
13481,16.8965585617572
13482,38.6420638909034
13483,40.1847962282605
13484,39.7759450209063
13485,36.08040459285
13486,12.5036014341362
13487,0.453844301920807
13488,-3.71673205430049
13489,-7.56254274017401
13490,-38.7587403112263
13491,-41.0115855400213
13492,-36.1152360052125
13493,-33.2582144074754
13494,-25.8924671479286
13495,-23.5729391194185
13496,-24.5805311200622
13497,-25.2392841551056
13498,-13.5344223240886
13499,-3.64194416198925
13500,-0.691398991930297
13501,1.48261512436754
13502,14.2414397777679
13503,19.7499901951217
13504,20.9407587913145
13505,20.8327184974273
13506,36.5165371195939
13507,37.1022295055839
13508,35.7816628934683
13509,33.6399204814072
13510,13.8062297715338
13511,2.4695273920126
13512,-1.92537613922187
13513,-5.7010694273574
13514,-19.2802530356893
13515,-21.2972278839382
13516,-22.9337762142375
13517,-24.0293878480076
13518,-32.727068988164
13519,-33.0225872241574
13520,-31.324442486386
13521,-28.6871870972639
13522,-38.7697516073698
13523,-36.4060828282629
13524,-34.3127468828051
13525,-32.8973474604019
13526,-34.2351850571273
13527,-33.8844432480251
13528,-31.8199464710402
13529,-29.347215096428
13530,-26.9531963546199
13531,-28.3067871408783
13532,-25.1477986142498
13533,-23.245490383959
13534,-39.847948695974
13535,-35.5590061899274
13536,-33.474660321727
13537,-30.6658715271636
13538,-14.5866335050855
13539,-12.9863555265933
13540,-12.4561099680202
13541,-12.2004963429539
13542,-0.305378289331874
13543,7.87321365645932
13544,9.82304988910963
13545,12.4100650347357
13546,20.9955448996008
13547,22.7632935557925
13548,23.4300075521354
13549,23.6591801622682
13550,17.3719958369863
13551,7.65022209162654
13552,4.17143320801171
13553,1.19538664662589
13554,-0.138076195344005
13555,7.48314273018886
13556,9.22509675887232
13557,11.5708235172206
13558,25.3616687431191
13559,28.2440911671621
13560,29.5579194098579
13561,29.7361284069918
13562,36.9761382377721
13563,37.008402321485
13564,37.0086045458435
13565,35.1138082109847
13566,48.0122800587718
13567,46.4258248960573
13568,46.3172820816627
13569,43.3933729172678
13570,10.9625557525748
13571,-0.10478718648957
13572,-2.20479443614415
13573,-5.21599511121623
13574,-12.6927236168645
13575,-17.7292023871596
13576,-18.3592398768669
13577,-18.9487936271209
13578,-8.97204025929043
13579,-13.9446337201398
13580,-14.9851419345602
13581,-17.6230571868427
13582,-13.3338941461677
13583,-13.8855527342122
13584,-15.2549598381984
13585,-16.897348223646
13586,-0.0191886695783455
13587,6.08926352623354
13588,7.25747509599575
13589,8.78964726953297
13590,9.18794918334224
13591,1.5872912133852
13592,-0.75690678262181
13593,-3.55775375570506
13594,-0.386117351249482
13595,3.38869195309632
13596,4.57892225226819
13597,5.52352234495909
13598,27.1213896149201
13599,29.1461179652935
13600,29.472363141229
13601,27.996958495124
13602,15.6628619805789
13603,7.94578276069389
13604,4.94773374835344
13605,1.52224211679186
13606,5.90481965266043
13607,10.5100529295511
13608,11.0893696678856
13609,11.7128820726046
13610,8.08244209702255
13611,-1.01471343224781
13612,-3.76419400728993
13613,-7.14338734722034
13614,1.6775959777243
13615,6.59341691650074
13616,7.85040190979038
13617,8.39470165357279
13618,15.6850141805197
13619,16.7353871913864
13620,16.5622640427044
13621,16.0032696102441
13622,6.59902874762796
13623,-0.530188046165084
13624,-2.47307345851235
13625,-5.15299549130334
13626,-13.0364517226682
13627,-14.7803483000878
13628,-15.5422863301486
13629,-16.8799359367616
13630,-11.8338645040808
13631,-10.9562459772213
13632,-12.4177408268403
13633,-13.9339126024514
13634,-13.3334418211526
13635,-13.0247609178902
13636,-14.2018554153957
13637,-14.8809548373938
13638,-11.5198384789645
13639,-3.65579571395356
13640,-2.14131864303437
13641,-0.264285761775645
13642,-1.87411360035326
13643,-7.73325116615325
13644,-10.0341137776052
13645,-12.2739083334651
13646,0.182644651227284
13647,6.39182159037645
13648,7.61179953904607
13649,9.09698321432157
13650,8.5153695905698
13651,0.787982145501157
13652,-2.34109373675613
13653,-5.3811392124745
13654,-0.417390497513534
13655,3.56153055297102
13656,4.57760440970014
13657,5.22958113235969
13658,-3.07493795701972
13659,-9.51066362750826
13660,-11.5211480974942
13661,-13.4469060664193
13662,-20.6267459884508
13663,-20.5167114272196
13664,-19.5493250512132
13665,-19.376414304463
13666,-12.8565763374969
13667,-13.2794946916177
13668,-14.4119831605322
13669,-15.5395039893956
13670,-21.6364993092298
13671,-19.1440852409959
13672,-18.9471011054378
13673,-18.493825680667
13674,-12.4931031455895
13675,-11.8294779458394
13676,-11.993048276788
13677,-12.5550763318643
13678,-6.87672268177678
13679,-8.32719735078783
13680,-8.35661634685348
13681,-9.13110858694223
13682,-0.904604488585844
13683,6.07301172573484
13684,7.91835391138918
13685,10.1707139068197
13686,-4.01553397181494
13687,-7.94601970821662
13688,-8.81939410608001
13689,-8.9865854143613
13690,-2.33415182264431
13691,5.08925062586527
13692,7.06082082025298
13693,9.33284037783975
13694,6.70878137400689
13695,-1.53597143660737
13696,-3.62200952940462
13697,-5.98332446356035
13698,-6.51421141201897
13699,1.19690632489632
13700,3.0938999610794
13701,5.84079278203022
13702,-3.1355352100586
13703,-11.7135456813503
13704,-12.8072492474126
13705,-13.4626342101389
13706,-9.26134802103179
13707,-10.1227872860585
13708,-10.4082719716445
13709,-10.8689030149975
13710,-19.9775204309359
13711,-19.8640059664575
13712,-20.1812797180487
13713,-19.6193847321277
13714,-42.3029270912853
13715,-26.0703457902063
13716,-21.0037796699194
13717,-13.5913278317682
13718,-29.3787623341721
13719,-29.4709683938919
13720,-28.0618687464448
13721,-24.8668291324013
13722,-48.0678755047182
13723,-24.2060346547553
13724,-18.2412851435692
13725,-10.0684571093861
13726,-35.0209443621238
13727,-36.0702043549234
13728,-31.8268153933836
13729,-27.2547086645157
13730,-41.9542246081481
13731,-32.5159387464028
13732,-27.0209020968683
13733,-22.1586211070753
13734,-13.9122958450481
13735,-12.9276348802921
13736,-12.5714859268429
13737,-10.4092077895148
13738,-28.6193227337511
13739,-10.0802161862612
13740,-4.43706572628869
13741,3.43381755315865
13742,16.6334791972523
13743,23.2925027544705
13744,25.9884532180086
13745,28.584214910498
13746,14.6032638105183
13747,5.78898786882336
13748,4.02052323653422
13749,3.42754456014373
13750,-6.76942087103175
13751,-9.57292956585079
13752,-9.14957520756955
13753,-7.66452724023629
13754,-28.5280665984885
13755,-29.3123743346273
13756,-22.8235485174633
13757,-16.9408347822845
13758,-20.1048455826426
13759,-15.9187859959953
13760,-15.040587290504
13761,-11.8277323341707
13762,-27.1242687962569
13763,-8.01038182908678
13764,-1.01110244829228
13765,7.99517680811063
13766,24.0382937975015
13767,32.1768678954011
13768,33.0156082734204
13769,35.5274412966196
13770,36.6782601765473
13771,51.6143577351924
13772,50.4805777558077
13773,51.1188845110858
13774,36.3856408057737
13775,39.4170897293968
13776,39.6892093233791
13777,41.4817410259163
13778,24.709707508965
13779,32.8516406668525
13780,33.2966110781686
13781,34.8223963672662
13782,-11.5340290945782
13783,-17.4200710379085
13784,-16.5420752229887
13785,-13.3326689923947
13786,-19.8343412651068
13787,-18.7052169318917
13788,-19.0612053539279
13789,-15.2367158145966
13790,-8.33854237193852
13791,6.54196726042473
13792,10.2590454909811
13793,16.71648953821
13794,-4.10237363961826
13795,-12.5590596937601
13796,-14.5710402019068
13797,-14.2154977681159
13798,-38.8676395335114
13799,-16.6402289672063
13800,-8.98471914175948
13801,1.82670352667963
13802,19.6424663125195
13803,34.983321305532
13804,40.2631659934956
13805,43.5558343017638
13806,23.9720134338031
13807,16.5778381301582
13808,14.3640565556567
13809,13.1712897767866
13810,13.9536649270302
13811,23.954330474728
13812,27.5044745371016
13813,31.2148646857527
13814,38.4810355394265
13815,50.1736263476364
13816,50.3138586841403
13817,50.4057230802893
13818,19.9331612153141
13819,13.3624338932677
13820,11.0047152323328
13821,7.16745152191372
13822,5.64887841600504
13823,12.5159588903067
13824,14.3560628636163
13825,17.0216788070863
13826,26.9217953438552
13827,36.7757555283932
13828,39.7096360573085
13829,41.6016068868504
13830,8.183260290137
13831,-1.21480412677091
13832,-4.44272962230847
13833,-6.24814496540928
13834,-5.11990016687777
13835,4.97644439500913
13836,7.16272955268065
13837,11.5063355684714
13838,12.8194391170753
13839,16.610700722117
13840,18.2281125551647
13841,19.1476556908248
13842,25.071800501301
13843,32.2040070736738
13844,33.8966741300085
13845,33.9963275948668
13846,39.7207920756763
13847,41.7730175928928
13848,41.6894133335264
13849,39.8467704263239
13850,32.9921486898179
13851,37.1577584647699
13852,36.641428954549
13853,34.8144265596053
13854,0.929652890994158
13855,-9.4774298243374
13856,-11.1751844588589
13857,-14.0431194831972
13858,-6.24156339105657
13859,-9.60092172970585
13860,-12.8418444241876
13861,-15.7212979355498
13862,5.134893940709
13863,13.0696431660578
13864,15.8340157498407
13865,16.5433317110159
13866,30.0997861543974
13867,28.7849405140566
13868,28.6508484066477
13869,26.6432433554821
13870,28.4409356872694
13871,29.7366071904398
13872,29.280425202081
13873,27.215944837645
13874,21.7981849387086
13875,8.79536760006616
13876,4.14470098520166
13877,-2.47526757155905
13878,5.37337933351182
13879,0.774767960029601
13880,-2.77939736794319
13881,-6.87607040327014
13882,0.570567865235672
13883,-4.39769556390237
13884,-7.93489999193711
13885,-11.8466016277976
13886,6.7221578180044
13887,9.92292224227651
13888,10.0389640190755
13889,9.41148068575294
13890,7.17767207349516
13891,-5.2386823949634
13892,-8.1520781197766
13893,-13.0795308028381
13894,-8.16736977539942
13895,-16.5423361574359
13896,-18.2446146558869
13897,-21.1368557983313
13898,-11.7590710086784
13899,-16.7942202365016
13900,-18.9724096129009
13901,-22.0877633563928
13902,-29.4495671280372
13903,-34.1509682708534
13904,-33.6582753481351
13905,-33.6407989902906
13906,-12.9037081832668
13907,-4.6702594588159
13908,-2.83929020819623
13909,-0.973969211274958
13910,3.81085993841055
13911,-5.54877221077313
13912,-7.42267316777785
13913,-10.3052945685652
13914,-3.55131749423579
13915,-8.77448991255277
13916,-10.1086013465582
13917,-13.0126103906088
13918,-3.11994873785534
13919,-9.68571415633743
13920,-10.5135406830563
13921,-13.3921459852505
13922,-4.44957380170389
13923,-11.1107322649587
13924,-14.2654332338956
13925,-18.5039699159619
13926,-3.25601220362844
13927,0.824858545024012
13928,2.09583745958791
13929,2.87707036955059
13930,13.5754718305924
13931,4.66961159321129
13932,1.73392095359596
13933,-2.35854211914756
13934,11.5143258152938
13935,13.969848700597
13936,14.5304015024567
13937,14.1207574766593
13938,27.0919827452089
13939,26.7773849479692
13940,25.8617653442483
13941,23.3529591615177
13942,15.4254333005106
13943,3.87843140357238
13944,-0.020366990076885
13945,-4.04796280230368
13946,-6.55797950489695
13947,-3.73095933888659
13948,-2.58448294887774
13949,-1.96676932980457
13950,1.56310240851979
13951,-8.45774708280815
13952,-11.878419404736
13953,-15.364391402927
13954,-8.16667857878755
13955,0.0594886311476155
13956,1.31667575478436
13957,2.97287719002939
13958,-1.6940759981193
13959,-11.4132189544221
13960,-13.1140501798964
13961,-15.2943272213425
13962,-15.8167794696701
13963,-21.2748076144138
13964,-21.8670675116472
13965,-23.9736047067364
13966,-4.58643779757581
13967,-7.26670955074163
13968,-8.70780437112608
13969,-11.5208477856791
13970,-8.04764163762706
13971,0.362015043603964
13972,1.79509286059275
13973,3.96460266199528
13974,0.306021579613614
13975,5.20752345179968
13976,5.58506647844485
13977,6.58649777687733
13978,13.482337407305
13979,15.3865029696762
13980,16.1098222532506
13981,15.8465539515772
13982,18.1917046083362
13983,18.402774440412
13984,18.3316228981308
13985,17.56985757806
13986,40.4646504926327
13987,41.8616032438447
13988,41.3805870209661
13989,37.0922508569745
13990,14.5822591481051
13991,1.22798044077075
13992,-3.13330924212947
13993,-6.99294929882897
13994,-41.5920566258153
13995,-42.8027391677243
13996,-37.3360874915851
13997,-34.0826772574276
13998,-27.0432271860269
13999,-24.8810041705144
14000,-25.7216187582607
14001,-26.3558374962155
14002,-14.8156376936875
14003,-4.5596542182721
14004,-1.44435665693207
14005,0.983592903396872
14006,12.9488587909251
14007,19.5166495347699
14008,21.0420871856196
14009,21.3247052138754
14010,34.6586747844303
14011,35.6627849138681
14012,34.3142584231858
14013,32.1875286944994
14014,9.53617288282583
14015,-1.7436341674719
14016,-5.96490962674684
14017,-9.21122528211591
14018,-24.3977929142555
14019,-24.8709833282388
14020,-25.7892074370302
14021,-26.0708165728328
14022,-36.6009827414603
14023,-35.0413413475757
14024,-32.4555598621811
14025,-29.10605588609
14026,-39.0989908658428
14027,-35.7113370655895
14028,-33.3254360356209
14029,-31.3249100636671
14030,-33.3398140824481
14031,-32.433578576458
14032,-30.2743315652063
14033,-27.4562983875804
14034,-26.1345679962213
14035,-27.6823624431154
14036,-24.3257957889384
14037,-22.1770142528736
14038,-42.2076690564759
14039,-36.6257110864749
14040,-34.0478753740092
14041,-30.572533454118
14042,-14.1182646478752
14043,-12.9036781385686
14044,-12.3760017306095
14045,-11.9589664869102
14046,-3.12593385371711
14047,6.04618933449723
14048,8.5048774382273
14049,11.7628641273481
14050,17.9520798458373
14051,20.4887021306864
14052,21.2603940543525
14053,22.1083349803252
14054,9.00655368606074
14055,0.245670556209845
14056,-2.00338356702111
14057,-3.36272319435415
14058,-7.31580320197172
14059,2.92781232217628
14060,5.53871607551152
14061,9.14358654852254
14062,24.1211474052321
14063,27.1705491693635
14064,28.5056414814764
14065,29.0554524042751
14066,34.7703769765997
14067,35.0054859912072
14068,35.3054592583848
14069,34.1034647809353
14070,45.3734758990908
14071,44.4001320686992
14072,44.6600081456435
14073,42.41699210749
14074,9.01424189511957
14075,-1.39665892776713
14076,-3.0714007700223
14077,-5.41448721226533
14078,-12.4983106664254
14079,-16.7681134037789
14080,-17.2151580617791
14081,-17.2365487225513
14082,-8.87128341556536
14083,-13.9038353008947
14084,-14.7650259274434
14085,-17.0001648552424
14086,-14.6190875411215
14087,-14.0732134097955
14088,-14.8402144473181
14089,-15.972172637007
14090,-0.13269429252593
14091,6.5417322975702
14092,8.10272424294367
14093,10.1854276795371
14094,8.72745447197664
14095,1.37541865495052
14096,-0.634279408620519
14097,-2.95307901709673
14098,-0.264473381380941
14099,4.37769840742592
14100,5.98867075042302
14101,7.53444245008807
14102,28.4408403561571
14103,30.0347144078753
14104,30.3666119640523
14105,29.2738191842501
14106,16.0551995172209
14107,8.18415983532673
14108,5.37608492787781
14109,2.22350641509745
14110,5.248815220981
14111,9.6932448335154
14112,10.430555577808
14113,11.2913742904456
14114,6.26180433438234
14115,-2.32614207365253
14116,-4.6258881742277
14117,-7.35935238147401
14118,1.35201051192186
14119,7.15678847434767
14120,8.84628853235286
14121,9.97809084757659
14122,16.7526171219113
14123,17.9397987652349
14124,18.0593733432275
14125,17.8452068559261
14126,7.51710569013388
14127,0.528882074383423
14128,-1.12803296457457
14129,-3.44915634013526
14130,-11.8882753298802
14131,-13.7112420486295
14132,-14.3688917269817
14133,-15.4765410406728
14134,-12.2339515426208
14135,-11.2219524160621
14136,-12.4368931996763
14137,-13.5330622315985
14138,-14.4201074996856
14139,-13.8572665009457
14140,-14.8253887462671
14141,-15.1592451733861
14142,-12.1668820116471
14143,-3.80979028999946
14144,-2.08307586035788
14145,0.190206788476285
14146,-2.09465219485443
14147,-7.69808918224033
14148,-9.72703890069178
14149,-11.5324924176525
14150,1.48831235968684
14151,7.82209708830576
14152,9.34765452287413
14153,11.1379747641214
14154,10.4354176553645
14155,2.0912392975181
14156,-0.915876556434365
14157,-3.81861133005031
14158,0.914272642707899
14159,4.81067114751546
14160,5.90139986769129
14161,6.6960024259126
14162,-1.78398753604206
14163,-8.09141097141033
14164,-9.96701473488942
14165,-11.883942222578
14166,-18.7733192734588
14167,-18.4710306400929
14168,-17.2902201448813
14169,-16.9138773170812
14170,-10.5386321601121
14171,-10.7199636039403
14172,-11.7261899850732
14173,-12.5833859598385
14174,-17.6116701401847
14175,-16.0484647504858
14176,-15.4299822116504
14177,-15.2401353192951
14178,-18.7640906158144
14179,-18.0668183040235
14180,-17.6378876085292
14181,-17.3990929238984
14182,-10.6785803667388
14183,-11.5017487029306
14184,-11.8950323541567
14185,-12.6095147945545
14186,-5.66570063741252
14187,-5.63618129082302
14188,-6.94217224374774
14189,-7.49895564581429
14190,3.84739819147915
14191,12.0947069062128
14192,13.9048009908992
14193,16.1930058672114
14194,6.41195519578873
14195,-0.0855509268232333
14196,-1.70853927612151
14197,-2.76018379650217
14198,-27.4811499513984
14199,-30.0611049242594
14200,-26.855948502202
14201,-24.4406607898083
14202,-26.9108293607491
14203,-26.6922254904
14204,-24.0872112900588
14205,-21.1889644217893
14206,-26.842826303878
14207,-22.8141524255736
14208,-21.2502830146542
14209,-18.3080709925554
14210,-14.9178355229602
14211,-11.7257783117992
14212,-10.884229436442
14213,-9.67966802306033
14214,-5.1666412157407
14215,-7.96285856542345
14216,-8.44414802812491
14217,-8.96538117826546
14218,-7.51861052488613
14219,1.11874426868117
14220,4.0028324264381
14221,8.28776090511261
14222,-0.776827529348536
14223,-10.0290699480717
14224,-10.7220111147536
14225,-10.3094643788021
14226,-5.56197820801149
14227,-5.02897403216052
14228,-4.49015102193345
14229,-3.81070068614517
14230,-14.7967743297543
14231,-14.0270863398723
14232,-13.8643746880811
14233,-12.2680458377921
14234,-37.2526950512912
14235,-18.9106343139385
14236,-13.160326938147
14237,-4.88421794333898
14238,-21.9625006619323
14239,-23.1534582510124
14240,-20.9059910006739
14241,-16.9516415786108
14242,-45.4271119987111
14243,-21.3974079972742
14244,-14.2363881174859
14245,-4.11132364712096
14246,-29.5346776767203
14247,-30.3447292336042
14248,-25.8730772328308
14249,-20.8725093538733
14250,-37.6432007924971
14251,-28.1475880692264
14252,-22.4197766226956
14253,-16.8705250288386
14254,-6.78723453429891
14255,-5.12454628251285
14256,-4.56946662564851
14257,-1.90182408143629
14258,-24.2969832025885
14259,-4.06642281015559
14260,1.95592940218683
14261,10.6033948687353
14262,21.9837291852262
14263,31.2790351514512
14264,35.5605223261828
14265,39.6482585500618
14266,24.1326996854169
14267,14.1894776425488
14268,12.0694913851575
14269,11.5145013879832
14270,-3.86879776944691
14271,-6.15715616669876
14272,-5.43348471848
14273,-3.70803927254703
14274,-19.3019866621748
14275,-22.2724065896521
14276,-16.7522911052284
14277,-10.9611651268422
14278,-11.9639652315014
14279,-8.1077712402584
14280,-7.77850054857286
14281,-5.0057021995765
14282,-16.1020367120479
14283,-0.363403956407833
14284,6.01313630640882
14285,14.9986004996299
14286,35.1324064713695
14287,44.6278403376615
14288,46.1548254100615
14289,48.7809700126012
14290,41.7167062763608
14291,57.0140555028437
14292,57.6286090752727
14293,58.9961412138308
14294,43.4671111196032
14295,49.1843605109908
14296,50.5649771500998
14297,53.6284414773287
14298,26.3523440736565
14299,30.2178581094642
14300,30.4695500952269
14301,31.9105247719775
14302,-10.9377298762647
14303,-17.5659363057265
14304,-16.6979934647505
14305,-12.4088205592425
14306,-19.6347182486434
14307,-16.5407761884468
14308,-16.5657178637874
14309,-12.2811618239079
14310,-4.96428762633924
14311,10.1558569606493
14312,14.2934923866198
14313,21.1523772857005
14314,1.18232763009438
14315,-7.44450751781327
14316,-9.44668827729176
14317,-8.44265197729604
14318,-28.8984516005586
14319,-10.6264760614429
14320,-4.57018445494923
14321,4.8872952189164
14322,22.4758066085686
14323,42.1914440951319
14324,51.8437175809049
14325,59.1251121787527
14326,33.7249967170815
14327,24.58245581161
14328,22.3475713424887
14329,20.3942958344815
14330,19.0639086543959
14331,27.7445888710858
14332,31.3237197701817
14333,34.7934164820418
14334,37.3129730659155
14335,45.7402255595341
14336,47.7679184488077
14337,49.3824774063786
14338,21.2635522109028
14339,11.3652112187366
14340,8.55811802295767
14341,4.12620461501857
14342,4.49025174076233
14343,10.5770520739418
14344,11.9635820802436
14345,14.0939730176795
14346,25.4073500726783
14347,31.233567568483
14348,32.7054220693007
14349,33.337795719747
14350,8.91246391085256
14351,0.555909395308271
14352,-2.52361585707189
14353,-4.1880205734103
14354,-5.48826421475143
14355,6.64101518056959
14356,8.85648253528875
14357,12.982582344406
14358,13.8036886635595
14359,17.8456152347961
14360,19.4925483659093
14361,20.3564144672818
14362,29.973340205691
14363,38.0807751748121
14364,39.9387328054193
14365,38.999770658908
14366,39.2455759332901
14367,39.4357083864342
14368,38.8071315689573
14369,35.9865606895582
14370,27.4273254918621
14371,26.8886982367247
14372,25.8900387136915
14373,24.4165025851867
14374,-1.96485803733786
14375,-11.841982111434
14376,-12.9606386326819
14377,-15.570168182472
14378,-7.29351584067795
14379,-12.238159416477
14380,-15.6103735290916
14381,-19.1221741963143
14382,1.95732669926079
14383,8.2670785744278
14384,10.5996545602212
14385,11.2050472532622
14386,29.1355481718673
14387,29.5056608311758
14388,29.7814721022528
14389,28.0678168134469
14390,30.6217560683337
14391,30.576975752541
14392,29.7267355090927
14393,27.2938409036229
14394,22.4613804174681
14395,9.70645590775625
14396,5.23104864089774
14397,-1.12723889626898
14398,11.9923151255662
14399,7.30915862823585
14400,3.15565665483128
14401,-1.95554773264925
14402,5.13472514450578
14403,-2.53624890785129
14404,-6.96068999008207
14405,-12.3344057986308
14406,6.33694436455895
14407,10.1154152713369
14408,10.0400941412089
14409,9.30760926145947
14410,5.96838221715499
14411,-5.29324763420664
14412,-7.80148498108294
14413,-12.0171890056966
14414,-10.7122948768408
14415,-20.4280883412636
14416,-22.6817993642877
14417,-25.9063111903875
14418,-17.7391101840592
14419,-21.7703304296848
14420,-24.1910060704477
14421,-26.7437443836804
14422,-34.1448332991598
14423,-38.5380891000372
14424,-36.9425079415136
14425,-35.7792297377371
14426,-14.5719550405589
14427,-7.25148438992023
14428,-5.39228475590138
14429,-3.63752053815075
14430,0.924825581565622
14431,-7.4845779264009
14432,-8.95578306812783
14433,-11.1209939217971
14434,-2.35454676418806
14435,-5.99859575228877
14436,-7.13730538491776
14437,-9.81121969004643
14438,-0.106231313062732
14439,-7.88892395040147
14440,-9.31500271614446
14441,-12.7766620937566
14442,-4.93404185184443
14443,-11.5324758275139
14444,-14.9343468944119
14445,-18.9894560100943
14446,-5.03503048976907
14447,-0.213333310004329
14448,1.31212303334141
14449,2.40321195297222
14450,10.1246211087805
14451,0.1483555572911
14452,-2.66447894039974
14453,-6.87671566948522
14454,7.12684098816364
14455,9.86992410059357
14456,10.676768137968
14457,10.6646536114992
14458,28.5372896981849
14459,28.3902517234745
14460,27.4991725249276
14461,25.0663588273015
14462,18.2599293450567
14463,6.88565971351128
14464,2.80077934410333
14465,-1.23907660187301
14466,-5.34921044648842
14467,-1.89489250522445
14468,-0.837015876958136
14469,0.0275269297201024
14470,2.98361564756386
14471,-5.43954372289755
14472,-8.43757905797546
14473,-11.6861213184621
14474,-5.05817913202474
14475,2.80107531012138
14476,4.29363363214375
14477,5.92416522236586
14478,0.336574322931353
14479,-11.5212089745255
14480,-13.7305511383222
14481,-16.312047967107
14482,-18.9985459472709
14483,-23.317743539137
14484,-22.9407227817048
14485,-23.720644432662
14486,-7.99795738357842
14487,-10.4621194290279
14488,-11.58449931899
14489,-14.0006686726505
14490,-12.5887948821639
14491,-1.59750862302045
14492,0.104643632765681
14493,2.77599276471411
14494,0.581240007922608
14495,6.91237976209584
14496,7.56006838831759
14497,8.67562667753936
14498,19.575095888345
14499,23.4612597571746
14500,24.6884583744236
14501,24.3653689010104
14502,26.0459307497891
14503,23.721679666724
14504,23.228700152308
14505,21.676079925772
14506,35.6107938540388
14507,34.1064438433005
