sample,t_value
1241,136.34334378236176
1242,164.29295559586896
1243,89.83267828771751
1244,77.17309456646713
1245,64.60550121143427
1246,118.14983514069777
1247,122.17408409363037
1248,107.89843633927326
1249,101.36140424790338
1250,-1044.4643450364952
1251,-1440.996753709871
1252,-1176.6347567708683
1253,-839.8635684078585
1254,-86.2021908528042
1255,-41.72345117608614
1256,-33.277926426026276
1257,-28.992745247169918
1258,1.6593954085038731
1259,-10.57390551200748
1260,-15.903371320684622
1261,-22.52046859864779
1262,18.052829062137867
1263,17.01632229686473
1264,17.323382132899155
1265,16.982668130218997
1266,-1.4961747449211316
1267,-11.562935054079743
1268,-15.01481905614007
1269,-17.320225714202575
1270,-24.7920587158694
1271,-17.364279786401116
1272,-13.231749687110646
1273,-10.332621353547209
1274,-25.356499380702683
1275,-55.276827870100355
1276,-72.01378473876977
1277,-96.45449396217555
1278,23.635725680313865
1279,62.23751411353624
1280,61.42938720043314
1281,83.21933888891304
1282,85.71053420588633
1283,49.0189941848143
1284,42.56552221947266
1285,36.151960854513625
1286,100.66513261582081
1287,89.51890717764643
1288,74.88953838618063
1289,64.15261638376381
1290,-7.63062475534173
1291,-52.22226874631899
1292,-71.05722600036856
1293,-104.93051630464178
1294,-30.343156295627043
1295,-6.413454879352144
1296,-2.1880339998751053
1297,1.2376871867479753
1298,30.555481521053643
1299,31.79784254379517
1300,35.74061760492418
1301,37.228676879125395
1302,19.045340171872457
1303,14.318436698884186
1304,3.16546453986921
1305,-4.645235808798304
1306,-197.43726863172324
1307,-142.61647687191046
1308,-109.26504781537362
1309,-86.75258628974952
1310,-72.19785915054112
1311,-98.81184854455539
1312,-111.2005281567508
1313,-132.40743346853222
1314,-52.12674810400093
1315,-32.56425330267483
1316,-26.915408105581925
1317,-24.464989275038135
1318,15.118282883990696
1319,32.10748337690645
1320,41.51912258450541
1321,53.031302917810244
1322,121.24993383058039
1323,70.96053096283353
1324,58.62137278093782
1325,48.578240237548656
1326,19.190660054712385
1327,4.823392984380021
1328,1.6702313781924472
1329,-1.9018579807414766
1330,113.32983249065357
1331,39.206726011603315
1332,29.120588715822308
1333,24.22736099238902
1334,15.403383333281218
1335,7.785842662392035
1336,4.5127045155853995
1337,1.0877193071532463
1338,14.60646685437945
1339,27.529589455539618
1340,32.042326324026604
1341,39.27099862570462
1342,25.663670448298095
1343,5.048807628998705
1344,1.235875100621784
1345,-3.1739442053247853
1346,-60.56430193748492
1347,-338.2185260570003
1348,-120.12465984822359
1349,-84.35110785568298
1350,-93.7174932327708
1351,-115.40295938112575
1352,-121.46186587534116
1353,-128.4773765718654
1354,-71.50921493005416
1355,-47.3410094598569
1356,-42.37524397478426
1357,-37.63260922095634
1358,-2.4430696522188926
1359,7.482830904263842
1360,9.095328740427464
1361,11.042775988137883
1362,2.9691886993158585
1363,-1.4869419690035803
1364,0.3224588213180789
1365,2.528175346508222
1366,-1.4958136107745266
1367,-9.30500932042603
1368,-10.605556498948008
1369,-12.746660147940927
1370,-3.129380371198312
1371,-2.5627743463063957
1372,-6.735019951770678
1373,-10.629275964050962
1374,-3.4552561055486053
1375,-5.384404518562817
1376,-5.1262284576478425
1377,-5.546525586863497
1378,7.314846077271337
1379,23.637675446378246
1380,31.273746762353987
1381,43.85688607931135
1382,32.584959707574555
1383,26.08847566888705
1384,25.8292129298467
1385,26.079819221928556
1386,45.093700751749836
1387,34.01073484568916
1388,34.492888143928134
1389,29.745448741814695
1390,174.54336208411547
1391,126.84349011011273
1392,96.09807934747374
1393,72.28461565036797
1394,51.53967685929066
1395,62.6006912414245
1396,57.378438571632266
1397,55.38234600148922
1398,-9.648647698182181
1399,4.012633205545953
1400,6.44948715374294
1401,10.501805300171718
1402,9.115575543174163
1403,5.656176915064332
1404,3.5296191481442327
1405,1.4241458458797538
1406,-2.42445630400697
1407,-1.4225564983066143
1408,-9.488127488944974
1409,4.095925660973387
1410,-20.05048161276204
1411,-223.86690995208585
1412,-387.2042691773843
1413,-130.1497959795213
1414,-87.9616540656017
1415,-37.47688141554257
1416,-30.659219905493142
1417,-26.807573738205285
1418,-17.785540956891868
1419,-27.758738691716342
1420,-30.64401449090546
1421,-35.5591320806302
1422,-38.74594235499202
1423,-27.83344250668028
1424,-28.14040356137718
1425,-25.371749086058475
1426,-129.91794810274476
1427,-35.13777470122
1428,-25.990941570942777
1429,-14.117182095786722
1430,30.501221410509633
1431,118.90666697320313
1432,134.88936998581383
1433,149.43386686994057
1434,16.504090312801264
1435,-11.015161370815411
1436,-14.567136416911037
1437,-18.23185298164026
1438,19.188895354703785
1439,39.938799826128935
1440,41.61492143467225
1441,38.041629580371044
1442,26.351529857243325
1443,27.816294721929154
1444,26.56866677095558
1445,25.828658090855434
1446,-52.09124295052949
1447,-73.10070105798053
1448,-42.37967265326257
1449,-31.708731350914764
1450,-29.716262185443153
1451,-25.61239393370961
1452,-22.68214265199555
1453,-21.737845119160664
1454,-7.6828364075052304
1455,-17.33511967628332
1456,-21.116917899332446
1457,-28.78823767773579
1458,-39.465487235868274
1459,-8.269465511190209
1460,-4.191807479470773
1461,-0.5397892173502468
1462,47.47120852063134
1463,94.1662333424119
1464,111.38249954873717
1465,130.64347526104285
1466,19.002743518278578
1467,1.232254592649254
1468,-4.211057429770033
1469,-7.220055218310548
1470,-15.104557971944514
1471,-12.157858605345425
1472,-11.839072733383212
1473,-10.077380506075723
1474,8.396411269589883
1475,5.889218078721653
1476,3.2588989585288615
1477,1.26022132727583
1478,-26.948869748336858
1479,-41.73731277275772
1480,-41.38790145276918
1481,-41.56797774651608
1482,-36.61981178180202
1483,-49.42544556995766
1484,-41.60654907251963
1485,-32.760357491444225
1486,-23.441515827192422
1487,-301.80531465731343
1488,-70.32560302805572
1489,-42.2975371100185
1490,-25.78275950001283
1491,-24.475208376119166
1492,-26.34404903751995
1493,-27.4143102107201
1494,-10.856973413477416
1495,-2.192458566509534
1496,0.5422470032509422
1497,3.8557683714840443
1498,94.54329254223406
1499,52.629876614261164
1500,49.930945979955666
1501,43.14620443969407
1502,63.82241906478017
1503,94.36032081712445
1504,111.9505931648638
1505,126.41854018175312
1506,127.50879564870208
1507,102.06518565330727
1508,116.26629997024261
1509,128.4660566072837
1510,76.66589755968288
1511,55.07053364354819
1512,52.615262139963704
1513,47.3948610896692
1514,45.60930979927587
1515,42.01931458362704
1516,42.653204318969536
1517,40.30810405332222
1518,40.86158785826929
1519,39.148624720177374
1520,39.416508335092004
1521,37.76889396654053
1522,28.732096408512398
1523,14.467711457173758
1524,9.039067017373622
1525,2.4416627952100107
1526,-47.779210886616575
1527,-64.71887774173004
1528,-63.020655197040746
1529,-67.29497110809491
1530,-37.86143927851887
1531,-39.456070631284696
1532,-40.087380828792476
1533,-41.8034546862972
1534,-36.95750487383834
1535,-32.46276100670547
1536,-30.97398636964928
1537,-29.80336867305232
1538,-12.061785898359824
1539,-11.834301662494687
1540,-13.023351362461241
1541,-14.225453247328996
1542,-6.59617519774339
1543,-1.8323355271885218
1544,-1.20435062756617
1545,-0.0429561380416683
1546,-7.128394825189124
1547,-14.949398166947283
1548,-17.371163858949906
1549,-19.379586647678014
1550,-14.374510439623421
1551,-0.28495790850888986
1552,8.1074904861666
1553,15.9952194253584
1554,31.93831662812509
1555,27.814360636533316
1556,26.80641717271208
1557,25.04446381691781
1558,16.73816393055265
1559,12.759489324349644
1560,10.372545184635387
1561,8.037821690711993
1562,3.1563566075765297
1563,5.0310790136162415
1564,4.384234856637939
1565,4.862274203407136
1566,-4.259014756100849
1567,-10.851995084320682
1568,-12.600069571315824
1569,-14.598512382583936
1570,-15.567450074378174
1571,-9.135496397023514
1572,36.91766702913372
1573,14.084122645856699
1574,140.1015926232768
1575,75.58142600067922
1576,67.50644352429
1577,57.630839239932584
1578,7.000413267696644
1579,-5.860546978100072
1580,-8.390228710479052
1581,-11.163933533976282
1582,-44.78762153550022
1583,-52.65582815572176
1584,-52.565969486671506
1585,-52.113465691165885
1586,-61.40092082602973
1587,-52.95659056233553
1588,-48.4800470410661
1589,-41.71654830174711
1590,-120.39151314327319
1591,-85.66814383967976
1592,-72.57945440337978
1593,-57.245847501991065
1594,-18.328899543504217
1595,-0.10402011786320091
1596,7.109943500410244
1597,18.702459412392624
1598,3.6875693431550696
1599,-12.110690275747436
1600,-15.696235056109302
1601,-18.199767269069664
1602,-9.981866575270546
1603,-6.546298447687483
1604,-5.629232945728865
1605,-3.897771219855579
1606,-2.5781899206969894
1607,-11.0921165971613
1608,-26.27518091984247
1609,-41.09284551336861
1610,19.554335739267362
1611,30.110404725448895
1612,38.3949094086371
1613,48.66464761183037
1614,23.882267151409717
1615,6.724136616292509
1616,3.452921491688558
1617,0.04445884190055898
1618,-16.60743421097077
1619,-19.359659849438877
1620,-14.937508585164279
1621,-13.666637746421747
1622,-35.1577826562775
1623,-73.91365716254404
1624,-82.92466013666086
1625,-99.70510964806127
1626,-269.58909458231517
1627,-287.94939576983444
1628,-217.62694156977682
1629,-170.84025518688358
1630,-34.54761072102699
1631,-27.294284828028946
1632,-25.447989900736196
1633,-22.397502337949536
1634,6.595930474341201
1635,14.47547467018881
1636,17.65572010918481
1637,20.947745643587464
1638,12.88159161163358
1639,6.228102211930893
1640,3.6029569349970965
1641,1.7858707457563914
1642,19.820310696542734
1643,48.24349548103672
1644,62.20213156496487
1645,91.09566037260984
1646,63.206804126854
1647,46.38713932143954
1648,42.97133175006279
1649,44.32925015395355
1650,-16.887597070720624
1651,-10.020548852471059
1652,-7.069521316836653
1653,-4.83013166124173
1654,4.639274694453302
1655,3.320598630838559
1656,2.0803353211339743
1657,0.804648815892747
1658,-25.7736635283744
1659,-26.80673879596385
1660,-28.71917151497977
1661,-26.18275126716047
1662,-12.220061647294228
1663,-10.838499578264678
1664,-10.374605045533972
1665,-8.153130517490013
1666,-2.415123470369382
1667,-1.6378329791508128
1668,-2.613812675781431
1669,-3.663188676496319
1670,10.180732989236565
1671,28.148450354718857
1672,32.28986974100799
1673,36.256046562993426
1674,7.191223945343997
1675,-6.618659488181414
1676,-8.46509485665491
1677,-9.875870663017658
1678,6.669782326537549
1679,7.249010713149319
1680,8.49403346328789
1681,9.540192469006369
1682,-56.365138191458904
1683,-39.1478384958479
1684,-39.70090161581247
1685,-35.76349747058319
1686,-151.54102135360455
1687,-188.70413266840404
1688,-179.3436751781282
1689,-131.64668037694372
1690,-115.55252639757911
1691,-19.170424378688423
1692,-5.426135118832043
1693,9.755477144008214
1694,-62.72965310162363
1695,-74.25964942595756
1696,-64.5112965788617
1697,-54.212294054794015
1698,-24.59435422665657
1699,-26.098433600093646
1700,-20.894467867274997
1701,-17.125672729425535
1702,-34.92850269003616
1703,-165.44129260142992
1704,-259.84394590856493
1705,-87.34509169181645
1706,18.124814687284005
1707,21.56521785246589
1708,23.207554763198736
1709,28.158386362882244
1710,9.6465666718684
1711,13.947743115626936
1712,16.07781840777567
1713,22.442813839637505
1714,38.12617739550022
1715,59.459942592248346
1716,75.28889627758109
1717,105.92959700989556
1718,130.81356520533203
1719,455.1102522072875
1720,553.4033094777561
1721,252.6482654697504
1722,223.4609776432819
1723,103.38296325389491
1724,87.51200859779858
1725,71.92943096247201
1726,2.9241949395106674
1727,-9.744200803281268
1728,-12.029548260434312
1729,-14.495832655776683
1730,-10.056835671786594
1731,-11.67990722399292
1732,-13.716598590895774
1733,-14.517036372216227
1734,-23.133424870467763
1735,-23.060466190828443
1736,-22.430080131585342
1737,-21.75282232583733
1738,21.452668887078637
1739,114.29142544257466
1740,125.33257197175512
1741,200.78840643578053
1742,252.75161934474858
1743,107.70740323225291
1744,81.98023028472367
1745,70.68267578129056
1746,31.672203244652746
1747,21.90152121778358
1748,18.566135580700806
1749,16.02022313443317
1750,-17.493473595603515
1751,-139.96007308254585
1752,-55.07426744315614
1753,-13.050284309615979
1754,-17.342615583460997
1755,-8.031062442880815
1756,-5.566548161120367
1757,-3.260999502159066
1758,24.57746018906181
1759,67.0491842421307
1760,81.77834090560592
1761,104.58808191927389
1762,253.15829011014856
1763,102.16098475484708
1764,78.92199905033182
1765,58.57461147098785
1766,118.63019206021424
1767,118.25666983756179
1768,108.44421140643306
1769,98.80557042675952
1770,-438.7449929070877
1771,-101.22555635857425
1772,-95.4295967242878
1773,-82.6745649632763
1774,-52.511996147939556
1775,-53.54270134738673
1776,-48.861228757952276
1777,-47.416509873104175
1778,-22.96306377602381
1779,-36.79287534232537
1780,-45.15163301273373
1781,-60.09128688715575
1782,23.976465467778223
1783,33.37299221623941
1784,36.03718490843923
1785,37.366817705357654
1786,17.637082155530834
1787,2.869605545724077
1788,-1.8232971336479653
1789,-5.451683440473973
1790,-10.826995133038915
1791,-1.2177561513633346
1792,3.2709520357149016
1793,6.4749112194875735
1794,-8.11680936958789
1795,-41.18694444516826
1796,-59.155772668128705
1797,-85.33537178605928
1798,8.23021371664109
1799,90.74046888478789
1800,66.36535115420448
1801,57.06203589119666
1802,58.168035972465674
1803,30.17529028699515
1804,23.756022637706486
1805,18.311621615696396
1806,94.84040306356152
1807,892.095763941488
1808,731.8076425636256
1809,511.21498858910854
1810,31.114742930139094
1811,-391.46116610472615
1812,-341.1070801583691
1813,-392.72533652715475
1814,-43.84262885255998
1815,-14.569633058367641
1816,-9.994481773264589
1817,-6.50865594694144
1818,20.277664606345372
1819,21.16105378917847
1820,24.943138501347356
1821,25.693238186530717
1822,107.38167647651169
1823,71.5022698960131
1824,-1.2299008069323352
1825,-21.87037142701772
1826,-348.2112218204286
1827,-517.0668240156515
1828,-641.8410729764953
1829,-601.1557982725341
1830,-79.96825771052252
1831,-100.47169229595728
1832,-113.70450809432008
1833,-137.10186182405482
1834,-51.05982755505249
1835,-18.857543692353378
1836,-11.793104192871903
1837,-9.216912938469205
1838,28.13094572467182
1839,35.7538612627769
1840,37.85763270965818
1841,39.9335907815297
1842,85.31255522077987
1843,81.22205893067145
1844,73.43649647988919
1845,65.50822648589725
1846,43.215488666655574
1847,25.67230984689179
1848,21.647042341108133
1849,16.796510625925645
1850,136.5604992014189
1851,28.637530940844968
1852,16.497509890860567
1853,10.385649578836079
1854,-4.545446469240515
1855,-12.558664970507557
1856,-16.536869792396683
1857,-20.388838579171175
1858,-1.7801409843588054
1859,16.34886201988641
1860,22.106537192810745
1861,30.647410016528237
1862,8.687091391774164
1863,-12.18307297039612
1864,-15.813128346458138
1865,-20.072681324224067
1866,-78.89849956925194
1867,-339.53754586968626
1868,-109.12029823527197
1869,-60.974950407879255
1870,-68.66781874316818
1871,-51.24025429957683
1872,-46.41768699398169
1873,-44.071535910917945
1874,-68.85330477245685
1875,-51.165541674568665
1876,-46.949877099278034
1877,-41.65696879996018
1878,6.142601391173902
1879,17.40993834398457
1880,19.292946878774128
1881,21.47508492205414
1882,12.722253942984064
1883,8.092511015410448
1884,9.726585658973388
1885,12.094394616197416
1886,8.906514998741732
1887,0.848868366967812
1888,-0.28453800969400644
1889,-2.5428593716559322
1890,6.669452667693751
1891,-18.149657655310147
1892,-24.161904406794594
1893,-25.26401846904883
1894,-20.378407352614577
1895,-17.11422342885483
1896,-17.42897050253288
1897,-18.513965979707383
1898,-6.977207570101858
1899,32.63462896612728
1900,46.52271276570367
1901,75.0872524151698
1902,31.713280062135276
1903,21.319263768753583
1904,18.751831131929087
1905,18.037232274848577
1906,279.86270070761617
1907,59.87317867550468
1908,55.79940862067244
1909,49.53283047202519
1910,248.2801602331769
