sample,D
8320,0.659
8321,0.658
8322,0.729
8323,0.739
8324,0.739
8325,0.743
8326,0.796
8327,0.507
8328,0.544
8329,0.5469999999999999
8330,0.668
8331,0.807
8332,0.803
8333,0.8
8334,0.833
8335,0.83
8336,0.827
8337,0.812
8338,0.8069999999999999
8339,0.793
8340,0.839
8341,0.827
8342,0.93
8343,0.914
8344,0.908
8345,0.907
8346,0.847
8347,0.823
8348,0.816
8349,0.787
8350,0.778
8351,0.78
8352,0.786
8353,0.765
8354,0.555
8355,0.6599999999999999
8356,0.6599999999999999
8357,0.738
8358,0.5920000000000001
8359,0.614
8360,0.763
8361,0.785
8362,0.732
8363,0.72
8364,0.712
8365,0.733
8366,0.744
8367,0.479
8368,0.499
8369,0.54
8370,0.708
8371,0.736
8372,0.726
8373,0.716
8374,0.729
8375,0.929
8376,0.937
8377,0.937
8378,0.835
8379,0.716
8380,0.6930000000000001
8381,0.638
8382,0.489
8383,0.541
8384,0.561
8385,0.563
8386,0.54
8387,0.639
8388,0.63
8389,0.624
8390,0.617
8391,0.786
8392,0.808
8393,0.808
8394,0.727
8395,0.5840000000000001
8396,0.5549999999999999
8397,0.534
8398,0.499
8399,0.652
8400,0.667
8401,0.667
8402,0.505
8403,0.773
8404,0.89
8405,0.889
8406,0.972
8407,0.994
8408,0.991
8409,0.984
8410,0.856
8411,0.7989999999999999
8412,0.7989999999999999
8413,0.8009999999999999
8414,0.992
8415,0.94
8416,0.916
8417,0.872
8418,0.739
8419,0.607
8420,0.604
8421,0.56
8422,0.881
8423,0.906
8424,0.903
8425,0.875
8426,0.585
8427,0.497
8428,0.673
8429,0.6910000000000001
8430,0.969
8431,0.5409999999999999
8432,0.524
8433,0.634
8434,0.861
8435,0.883
8436,0.89
8437,0.892
8438,0.838
8439,0.839
8440,0.833
8441,0.832
8442,0.978
8443,0.978
8444,0.977
8445,0.977
8446,0.836
8447,0.834
8448,0.833
8449,0.821
8450,0.479
8451,0.741
8452,0.747
8453,0.73
8454,0.919
8455,0.9359999999999999
8456,0.908
8457,0.896
8458,0.749
8459,0.762
8460,0.742
8461,0.627
8462,0.523
8463,0.695
8464,0.696
8465,0.698
8466,0.5329999999999999
8467,0.745
8468,0.739
8469,0.718
8470,0.741
8471,0.5429999999999999
8472,0.53
8473,0.495
8474,0.623
8475,0.77
8476,0.767
8477,0.687
8478,0.624
8479,0.532
8480,0.531
8481,0.53
8482,0.715
8483,0.786
8484,0.82
8485,0.824
8486,0.885
8487,0.885
8488,0.889
8489,0.898
8490,0.468
8491,0.5840000000000001
8492,0.5820000000000001
8493,0.614
8494,0.5640000000000001
8495,0.561
8496,0.56
8497,0.551
8498,0.867
8499,0.971
8500,0.971
8501,0.971
8502,0.589
8503,0.5489999999999999
8504,0.6819999999999999
8505,0.6890000000000001
8506,1.0
8507,1.0
8508,1.0
8509,1.0
8510,0.873
8511,0.873
8512,0.868
8513,0.842
8514,0.7969999999999999
8515,0.6639999999999999
8516,0.61
8517,0.5800000000000001
8518,0.561
8519,0.684
8520,0.686
8521,0.69
8522,1.0
8523,1.0
8524,1.0
8525,1.0
8526,0.912
8527,0.663
8528,0.613
8529,0.534
8530,0.636
8531,0.718
8532,0.714
8533,0.703
8534,0.725
8535,0.518
8536,0.5820000000000001
8537,0.602
8538,0.646
8539,0.832
8540,0.833
8541,0.816
8542,0.505
8543,0.721
8544,0.731
8545,0.689
8546,0.897
8547,0.948
8548,0.942
8549,0.9279999999999999
8550,0.796
8551,0.79
8552,0.7969999999999999
8553,0.6599999999999999
8554,0.763
8555,0.741
8556,0.747
8557,0.655
8558,0.527
8559,0.655
8560,0.655
8561,0.708
8562,0.5559999999999999
8563,0.587
8564,0.5760000000000001
8565,0.575
8566,0.637
8567,0.444
8568,0.483
8569,0.43200000000000005
8570,0.449
8571,0.5509999999999999
8572,0.5469999999999999
8573,0.519
8574,0.829
8575,0.859
8576,0.848
8577,0.836
8578,0.627
8579,0.702
8580,0.743
8581,0.745
8582,0.764
8583,0.596
8584,0.534
8585,0.524
8586,0.808
8587,0.895
8588,0.885
8589,0.881
8590,1.0
8591,1.0
8592,1.0
8593,1.0
8594,0.918
8595,0.854
8596,0.697
8597,0.62
8598,0.536
8599,0.604
8600,0.595
8601,0.643
8602,0.621
8603,0.556
8604,0.595
8605,0.605
8606,0.552
8607,0.644
8608,0.734
8609,0.823
8610,0.594
8611,0.737
8612,0.735
8613,0.738
8614,0.892
8615,0.819
8616,0.775
8617,0.7969999999999999
8618,0.61
8619,0.471
8620,0.481
8621,0.534
8622,0.864
8623,0.728
8624,0.821
8625,0.73
8626,1.0
8627,0.762
8628,0.717
8629,0.464
8630,0.716
8631,0.863
8632,0.904
8633,0.905
8634,0.566
8635,0.628
8636,0.628
8637,0.655
8638,0.67
8639,0.848
8640,0.886
8641,0.87
8642,0.936
8643,0.959
8644,0.959
8645,0.959
8646,0.526
8647,0.554
8648,0.5449999999999999
8649,0.5609999999999999
8650,0.687
8651,0.681
8652,0.87
8653,0.863
8654,0.947
8655,0.836
8656,0.767
8657,0.752
8658,0.526
8659,0.662
8660,0.662
8661,0.682
8662,0.972
8663,0.987
8664,0.987
8665,0.987
8666,0.873
8667,0.771
8668,0.702
8669,0.552
8670,0.83
8671,0.884
8672,0.876
8673,0.852
8674,0.875
8675,0.565
8676,0.556
8677,0.556
8678,0.8049999999999999
8679,0.872
8680,0.872
8681,0.884
8682,0.43300000000000005
8683,0.56
8684,0.648
8685,0.683
8686,0.525
8687,0.541
8688,0.426
8689,0.46099999999999997
8690,0.772
8691,0.659
8692,0.619
8693,0.587
8694,0.486
8695,0.608
8696,0.611
8697,0.745
8698,0.668
8699,0.542
8700,0.5579999999999999
8701,0.64
8702,0.876
8703,0.841
8704,0.841
8705,0.841
8706,0.558
8707,0.558
8708,0.548
8709,0.536
8710,0.548
8711,0.5469999999999999
8712,0.489
8713,0.46699999999999997
8714,0.646
8715,0.522
8716,0.525
8717,0.46599999999999997
8718,0.857
8719,0.933
8720,0.943
8721,0.95
8722,0.921
8723,0.79
8724,0.683
8725,0.6849999999999999
8726,0.528
8727,0.7989999999999999
8728,0.7989999999999999
8729,0.7989999999999999
8730,0.504
8731,0.603
8732,0.5349999999999999
8733,0.598
8734,0.752
8735,0.635
8736,0.748
8737,0.766
8738,0.978
8739,0.974
8740,0.953
8741,0.899
8742,0.48
8743,0.629
8744,0.611
8745,0.642
8746,0.926
8747,0.929
8748,0.9319999999999999
8749,0.878
8750,1.0
8751,1.0
8752,1.0
8753,1.0
8754,0.918
8755,0.918
8756,0.869
8757,0.7969999999999999
8758,0.624
8759,0.511
8760,0.544
8761,0.58
8762,0.83
8763,0.76
8764,0.728
8765,0.5289999999999999
8766,0.627
8767,0.707
8768,0.742
8769,0.75
8770,0.89
8771,0.89
8772,0.896
8773,0.914
8774,0.759
8775,0.554
8776,0.548
8777,0.5760000000000001
8778,0.611
8779,0.6839999999999999
8780,0.518
8781,0.43100000000000005
8782,0.603
8783,0.5529999999999999
8784,0.554
8785,0.507
8786,0.787
8787,0.781
8788,0.742
8789,0.716
8790,0.492
8791,0.544
8792,0.554
8793,0.569
8794,0.93
8795,0.947
8796,0.947
8797,0.947
8798,0.685
8799,0.481
8800,0.53
8801,0.5309999999999999
8802,0.834
8803,0.659
8804,0.668
8805,0.781
8806,0.799
8807,0.904
8808,0.904
8809,0.904
8810,0.818
8811,0.826
8812,0.826
8813,0.819
8814,1.0
8815,0.982
8816,0.968
8817,0.968
8818,0.892
8819,0.849
8820,0.814
8821,0.797
8822,0.48
8823,0.645
8824,0.6679999999999999
8825,0.6910000000000001
8826,0.921
8827,0.917
8828,0.907
8829,0.862
8830,0.633
8831,0.6990000000000001
8832,0.655
8833,0.5920000000000001
8834,0.52
8835,0.731
8836,0.713
8837,0.69
8838,0.533
8839,0.7010000000000001
8840,0.7
8841,0.694
8842,0.719
8843,0.5680000000000001
8844,0.522
8845,0.5349999999999999
8846,0.506
8847,0.769
8848,0.7030000000000001
8849,0.669
8850,0.604
8851,0.536
8852,0.509
8853,0.483
8854,0.731
8855,0.838
8856,0.838
8857,0.835
8858,0.876
8859,0.874
8860,0.873
8861,0.873
8862,0.529
8863,0.647
8864,0.621
8865,0.616
8866,0.647
8867,0.512
8868,0.506
8869,0.519
8870,0.828
8871,0.933
8872,0.959
8873,0.908
8874,0.682
8875,0.5329999999999999
8876,0.592
8877,0.6799999999999999
8878,0.996
8879,0.996
8880,0.996
8881,0.996
8882,0.882
8883,0.872
8884,0.878
8885,0.865
8886,0.813
8887,0.6839999999999999
8888,0.661
8889,0.638
8890,0.664
8891,0.812
8892,0.815
8893,0.816
8894,0.999
8895,0.999
8896,0.999
8897,0.999
8898,0.896
8899,0.659
8900,0.613
8901,0.503
8902,0.616
8903,0.691
8904,0.691
8905,0.683
8906,0.723
8907,0.509
8908,0.5640000000000001
8909,0.607
8910,0.629
8911,0.822
8912,0.822
8913,0.819
8914,0.464
8915,0.709
8916,0.618
8917,0.609
8918,0.893
8919,0.9239999999999999
8920,0.928
8921,0.942
8922,0.918
8923,0.839
8924,0.838
8925,0.733
8926,0.9339999999999999
8927,0.833
8928,0.815
8929,0.8140000000000001
8930,0.73
8931,0.592
8932,0.638
8933,0.656
8934,0.565
8935,0.641
8936,0.598
8937,0.5820000000000001
8938,0.496
8939,0.511
8940,0.513
8941,0.43200000000000005
8942,0.603
8943,0.5429999999999999
8944,0.558
8945,0.52
8946,0.843
8947,0.893
8948,0.892
8949,0.887
8950,0.593
8951,0.518
8952,0.609
8953,0.6809999999999999
8954,0.733
8955,0.63
8956,0.525
8957,0.523
8958,0.656
8959,0.83
8960,0.865
8961,0.855
8962,1.0
8963,1.0
8964,1.0
8965,1.0
8966,0.9
8967,0.693
8968,0.669
8969,0.601
8970,0.503
8971,0.58
8972,0.579
8973,0.633
8974,0.576
8975,0.594
8976,0.609
8977,0.609
8978,0.5740000000000001
8979,0.691
8980,0.841
8981,0.84
8982,0.46099999999999997
8983,0.737
8984,0.74
8985,0.751
8986,0.79
8987,0.777
8988,0.777
8989,0.7969999999999999
8990,0.492
8991,0.478
8992,0.484
8993,0.5329999999999999
8994,0.719
8995,0.698
8996,0.7
8997,0.688
8998,1.0
8999,0.743
9000,0.589
9001,0.452
9002,0.823
9003,0.925
9004,0.921
9005,0.908
9006,0.597
9007,0.491
9008,0.476
9009,0.498
9010,0.711
9011,0.863
9012,0.82
9013,0.757
9014,0.808
9015,0.831
9016,0.831
9017,0.831
9018,0.5609999999999999
9019,0.6910000000000001
9020,0.6910000000000001
9021,0.714
9022,0.8220000000000001
9023,0.863
9024,0.872
9025,0.872
9026,0.817
9027,0.769
9028,0.741
9029,0.733
9030,0.644
9031,0.488
9032,0.552
9033,0.575
9034,0.753
9035,0.881
9036,0.881
9037,0.881
9038,0.729
9039,0.626
9040,0.546
9041,0.537
9042,0.679
9043,0.509
9044,0.59
9045,0.6
9046,0.548
9047,0.5389999999999999
9048,0.552
9049,0.54
9050,0.959
9051,1.0
9052,1.0
9053,1.0
9054,0.889
9055,0.812
9056,0.812
9057,0.812
9058,0.622
9059,0.595
9060,0.581
9061,0.599
9062,0.9339999999999999
9063,0.937
9064,0.9359999999999999
9065,0.924
9066,0.6
9067,0.613
9068,0.613
9069,0.581
9070,0.584
9071,0.831
9072,0.836
9073,0.836
9074,0.972
9075,0.972
9076,0.972
9077,0.972
9078,0.973
9079,0.993
9080,0.994
9081,0.994
9082,0.994
9083,0.9349999999999999
9084,0.922
9085,0.918
9086,0.92
9087,0.883
9088,0.873
9089,0.872
9090,0.855
9091,0.855
9092,0.855
9093,0.853
9094,0.799
9095,0.756
9096,0.712
9097,0.563
9098,0.942
9099,0.974
9100,0.977
9101,1.0
9102,0.856
9103,0.855
9104,0.855
9105,0.855
9106,0.5609999999999999
9107,0.732
9108,0.73
9109,0.753
9110,0.6739999999999999
9111,0.716
9112,0.716
9113,0.7150000000000001
9114,0.558
9115,0.53
9116,0.507
9117,0.483
9118,0.595
9119,0.5
9120,0.511
9121,0.518
9122,0.5409999999999999
9123,0.631
9124,0.663
9125,0.675
9126,0.769
9127,0.822
9128,0.822
9129,0.822
9130,0.705
9131,0.634
9132,0.489
9133,0.54
9134,0.605
9135,0.719
9136,0.738
9137,0.751
9138,0.75
9139,0.586
9140,0.42500000000000004
9141,0.636
9142,0.562
9143,0.646
9144,0.664
9145,0.685
9146,0.829
9147,0.87
9148,0.87
9149,0.87
9150,0.692
9151,0.52
9152,0.5389999999999999
9153,0.538
9154,0.945
9155,0.959
9156,0.95
9157,0.955
9158,0.698
9159,0.698
9160,0.698
9161,0.698
9162,0.815
9163,0.815
9164,0.815
9165,0.813
9166,0.5860000000000001
9167,0.506
9168,0.532
9169,0.565
9170,0.663
9171,0.512
9172,0.494
9173,0.494
9174,0.577
9175,0.786
9176,0.814
9177,0.805
9178,0.522
9179,0.655
9180,0.656
9181,0.652
9182,0.754
9183,0.5549999999999999
9184,0.43599999999999994
9185,0.527
9186,0.844
9187,0.894
9188,0.893
9189,0.889
9190,0.52
9191,0.594
9192,0.599
9193,0.589
9194,0.951
9195,0.951
9196,0.939
9197,0.873
9198,0.6930000000000001
9199,0.778
9200,0.762
9201,0.752
9202,0.601
9203,0.665
9204,0.726
9205,0.738
9206,0.651
9207,0.743
9208,0.733
9209,0.698
9210,0.735
9211,0.5469999999999999
9212,0.493
9213,0.602
9214,0.519
9215,0.614
9216,0.5229999999999999
9217,0.493
9218,0.964
9219,0.991
9220,0.903
9221,0.759
9222,0.657
9223,0.677
9224,0.655
9225,0.626
9226,0.524
9227,0.536
9228,0.483
9229,0.5800000000000001
9230,0.768
9231,0.773
9232,0.766
9233,0.704
9234,0.825
9235,0.8200000000000001
9236,0.6950000000000001
9237,0.685
9238,0.654
9239,0.824
9240,0.828
9241,0.829
9242,0.843
9243,0.717
9244,0.716
9245,0.711
9246,0.774
9247,0.918
9248,0.917
9249,0.92
9250,0.913
9251,0.797
9252,0.658
9253,0.609
9254,0.658
9255,0.773
9256,0.773
9257,0.771
9258,0.994
9259,0.994
9260,0.994
9261,0.994
9262,1.0
9263,1.0
9264,1.0
9265,1.0
9266,1.0
9267,1.0
9268,0.999
9269,0.98
9270,0.749
9271,0.672
9272,0.588
9273,0.521
9274,0.518
9275,0.6
9276,0.595
9277,0.619
9278,0.762
9279,0.746
9280,0.79
9281,0.885
9282,0.978
9283,0.974
9284,0.974
9285,0.972
9286,0.777
9287,0.632
9288,0.5720000000000001
9289,0.5349999999999999
9290,0.948
9291,0.948
9292,0.952
9293,0.954
9294,1.0
9295,1.0
9296,1.0
9297,1.0
9298,0.918
9299,0.892
9300,0.863
9301,0.863
9302,0.516
9303,0.612
9304,0.619
9305,0.603
9306,0.875
9307,0.87
9308,0.863
9309,0.73
9310,0.516
9311,0.546
9312,0.648
9313,0.65
9314,0.784
9315,0.802
9316,0.802
9317,0.802
9318,0.654
9319,0.495
9320,0.544
9321,0.62
9322,0.602
9323,0.671
9324,0.667
9325,0.6499999999999999
9326,0.659
9327,0.609
9328,0.611
9329,0.603
9330,0.793
9331,0.835
9332,0.836
9333,0.783
9334,0.498
9335,0.5
9336,0.519
9337,0.524
9338,0.904
9339,0.919
9340,0.919
9341,0.919
9342,0.665
9343,0.43
9344,0.556
9345,0.509
9346,0.792
9347,0.634
9348,0.669
9349,0.789
9350,0.742
9351,0.881
9352,0.876
9353,0.865
9354,0.801
9355,0.805
9356,0.801
9357,0.801
9358,0.986
9359,0.986
9360,0.963
9361,0.958
9362,0.849
9363,0.8109999999999999
9364,0.786
9365,0.78
9366,0.669
9367,0.734
9368,0.728
9369,0.728
9370,0.915
9371,0.882
9372,0.837
9373,0.835
9374,0.633
9375,0.7010000000000001
9376,0.62
9377,0.602
9378,0.507
9379,0.727
9380,0.731
9381,0.716
9382,0.521
9383,0.694
9384,0.7070000000000001
9385,0.696
9386,0.64
9387,0.507
9388,0.501
9389,0.496
9390,0.5369999999999999
9391,0.751
9392,0.6599999999999999
9393,0.665
9394,0.6
9395,0.553
9396,0.545
9397,0.515
9398,0.726
9399,0.838
9400,0.838
9401,0.838
9402,0.876
9403,0.873
9404,0.873
9405,0.867
9406,0.5
9407,0.639
9408,0.616
9409,0.616
9410,0.633
9411,0.493
9412,0.485
9413,0.479
9414,0.864
9415,0.968
9416,0.968
9417,0.961
9418,0.682
9419,0.5329999999999999
9420,0.611
9421,0.6950000000000001
9422,0.996
9423,0.996
9424,0.996
9425,0.996
9426,0.7969999999999999
9427,0.784
9428,0.772
9429,0.764
9430,0.806
9431,0.8069999999999999
9432,0.767
9433,0.704
9434,0.78
9435,0.818
9436,0.824
9437,0.82
9438,0.999
9439,0.999
9440,1.0
9441,0.999
9442,0.897
9443,0.789
9444,0.613
9445,0.502
9446,0.626
9447,0.819
9448,0.819
9449,0.818
9450,0.853
9451,0.588
9452,0.472
9453,0.606
9454,0.725
9455,0.822
9456,0.822
9457,0.818
9458,0.687
9459,0.629
9460,0.63
9461,0.632
9462,0.859
9463,0.91
9464,0.91
9465,0.912
9466,0.846
9467,0.836
9468,0.836
9469,0.836
9470,0.8260000000000001
9471,0.806
9472,0.8089999999999999
9473,0.81
9474,0.563
9475,0.486
9476,0.539
9477,0.582
9478,0.487
9479,0.5920000000000001
9480,0.5900000000000001
9481,0.5700000000000001
9482,0.506
9483,0.5660000000000001
9484,0.5409999999999999
9485,0.531
9486,0.545
9487,0.553
9488,0.567
9489,0.56
9490,0.65
9491,0.749
9492,0.7869999999999999
9493,0.791
9494,0.54
9495,0.681
9496,0.703
9497,0.738
9498,0.903
9499,0.808
9500,0.745
9501,0.657
9502,0.889
9503,0.97
9504,0.98
9505,0.972
9506,1.0
9507,1.0
9508,1.0
9509,1.0
9510,0.986
9511,0.917
9512,0.837
9513,0.783
9514,0.46599999999999997
9515,0.601
9516,0.638
9517,0.628
9518,0.858
9519,0.642
9520,0.527
9521,0.392
9522,0.49
9523,0.58
9524,0.581
9525,0.564
9526,0.521
9527,0.722
9528,0.737
9529,0.887
9530,0.798
9531,0.8
9532,0.755
9533,0.754
9534,0.5389999999999999
9535,0.544
9536,0.534
9537,0.624
9538,0.734
9539,0.713
9540,0.866
9541,0.895
9542,0.896
9543,0.734
9544,0.644
9545,0.5509999999999999
9546,0.679
9547,0.712
9548,0.711
9549,0.709
9550,0.648
9551,0.44499999999999995
9552,0.482
9553,0.5449999999999999
9554,0.782
9555,0.83
9556,0.831
9557,0.811
9558,0.874
9559,0.865
9560,0.858
9561,0.855
9562,0.6
9563,0.74
9564,0.742
9565,0.752
9566,0.7949999999999999
9567,0.8009999999999999
9568,0.826
9569,0.862
9570,0.91
9571,0.91
9572,0.922
9573,0.923
9574,0.56
9575,0.5
9576,0.666
9577,0.689
9578,0.891
9579,0.888
9580,0.884
9581,0.877
9582,0.822
9583,0.521
9584,0.476
9585,0.482
9586,0.599
9587,0.529
9588,0.563
9589,0.558
9590,0.585
9591,0.484
9592,0.508
9593,0.52
9594,0.891
9595,0.975
9596,0.974
9597,0.988
9598,0.9259999999999999
9599,0.963
9600,0.982
9601,0.993
9602,0.698
9603,0.6759999999999999
9604,0.6499999999999999
9605,0.6739999999999999
9606,0.8
9607,0.8180000000000001
9608,0.873
9609,0.901
9610,0.733
9611,0.706
9612,0.702
9613,0.725
9614,0.497
9615,0.621
9616,0.625
9617,0.622
9618,0.808
9619,0.808
9620,0.808
9621,0.808
9622,0.914
9623,0.914
9624,0.914
9625,0.914
9626,0.914
9627,0.914
9628,0.914
9629,0.914
9630,0.914
9631,0.914
9632,0.914
9633,0.914
9634,0.896
9635,0.882
9636,0.882
9637,0.881
9638,0.646
9639,0.596
9640,0.502
9641,0.49
9642,0.917
9643,0.977
9644,0.97
9645,0.979
9646,0.858
9647,0.884
9648,0.9
9649,0.927
9650,0.754
9651,0.779
9652,0.802
9653,0.816
9654,0.734
9655,0.765
9656,0.778
9657,0.831
9658,0.606
9659,0.525
9660,0.42
9661,0.472
9662,0.565
9663,0.491
9664,0.5289999999999999
9665,0.5369999999999999
9666,0.538
9667,0.705
9668,0.699
9669,0.664
9670,0.85
9671,0.85
9672,0.85
9673,0.843
9674,0.815
9675,0.646
9676,0.53
9677,0.474
9678,0.548
9679,0.662
9680,0.673
9681,0.666
9682,0.654
9683,0.578
9684,0.573
9685,0.53
9686,0.44799999999999995
9687,0.492
9688,0.489
9689,0.492
9690,0.629
9691,0.703
9692,0.698
9693,0.677
9694,0.537
9695,0.641
9696,0.675
9697,0.754
9698,0.9339999999999999
9699,0.945
9700,0.963
9701,0.967
9702,0.867
9703,0.858
9704,0.87
9705,0.878
9706,0.987
9707,0.888
9708,0.919
9709,0.913
9710,0.698
9711,0.604
9712,0.591
9713,0.556
9714,0.5329999999999999
9715,0.5680000000000001
9716,0.61
9717,0.628
9718,0.473
9719,0.617
9720,0.573
9721,0.585
9722,0.596
9723,0.5780000000000001
9724,0.591
9725,0.596
9726,0.489
9727,0.636
9728,0.707
9729,0.704
9730,0.594
9731,0.495
9732,0.44199999999999995
9733,0.43999999999999995
9734,0.8180000000000001
9735,0.8180000000000001
9736,0.817
9737,0.817
9738,0.627
9739,0.638
9740,0.625
9741,0.618
9742,0.632
9743,0.736
9744,0.751
9745,0.751
9746,0.748
9747,0.808
9748,0.813
9749,0.8049999999999999
9750,0.759
9751,0.522
9752,0.539
9753,0.556
9754,0.515
9755,0.657
9756,0.6479999999999999
9757,0.585
9758,0.755
9759,0.747
9760,0.747
9761,0.746
9762,0.651
9763,0.63
9764,0.643
9765,0.661
9766,0.62
9767,0.636
9768,0.674
9769,0.668
9770,0.758
9771,0.93
9772,0.932
9773,0.933
9774,0.698
9775,0.625
9776,0.575
9777,0.584
9778,0.752
9779,0.872
9780,0.887
9781,0.89
9782,0.955
9783,0.851
9784,0.815
9785,0.751
9786,0.697
9787,0.876
9788,0.834
9789,0.765
9790,0.555
9791,0.5329999999999999
9792,0.56
9793,0.5720000000000001
9794,0.496
9795,0.482
9796,0.46399999999999997
9797,0.636
9798,0.62
9799,0.648
9800,0.6890000000000001
9801,0.798
9802,0.925
9803,0.887
9804,0.892
9805,0.889
9806,0.737
9807,0.5840000000000001
9808,0.511
9809,0.561
9810,0.988
9811,0.983
9812,0.988
9813,0.979
9814,0.998
9815,0.999
9816,0.998
9817,0.998
9818,0.9319999999999999
9819,0.916
9820,0.914
9821,0.893
9822,0.547
9823,0.538
9824,0.52
9825,0.46399999999999997
9826,0.893
9827,0.8240000000000001
9828,0.815
9829,0.804
9830,0.601
9831,0.598
9832,0.665
9833,0.672
9834,0.887
9835,0.887
9836,0.887
9837,0.887
9838,0.8
9839,0.695
9840,0.649
9841,0.557
9842,0.5589999999999999
9843,0.645
9844,0.634
9845,0.614
9846,0.612
9847,0.579
9848,0.647
9849,0.592
9850,0.839
9851,0.851
9852,0.847
9853,0.845
9854,0.577
9855,0.49
9856,0.569
9857,0.572
9858,0.94
9859,0.956
9860,0.956
9861,0.956
9862,0.823
9863,0.64
9864,0.634
9865,0.613
9866,0.7030000000000001
9867,0.706
9868,0.738
9869,0.816
9870,0.529
9871,0.652
9872,0.655
9873,0.654
9874,0.925
9875,0.923
9876,0.923
9877,0.923
9878,0.994
9879,0.965
9880,0.96
9881,0.96
9882,0.925
9883,0.884
9884,0.878
9885,0.878
9886,0.7090000000000001
9887,0.784
9888,0.778
9889,0.779
9890,0.804
9891,0.808
9892,0.789
9893,0.789
9894,0.51
9895,0.654
9896,0.587
9897,0.5680000000000001
9898,0.528
9899,0.791
9900,0.748
9901,0.714
9902,0.579
9903,0.667
9904,0.6719999999999999
9905,0.6799999999999999
9906,0.577
9907,0.496
9908,0.548
9909,0.556
9910,0.481
9911,0.6910000000000001
9912,0.571
9913,0.5900000000000001
9914,0.493
9915,0.635
9916,0.612
9917,0.591
9918,0.707
9919,0.826
9920,0.826
9921,0.826
9922,0.781
9923,0.758
9924,0.759
9925,0.75
9926,0.608
9927,0.781
9928,0.708
9929,0.671
9930,0.69
9931,0.5760000000000001
9932,0.5409999999999999
9933,0.5429999999999999
9934,0.8
9935,0.923
9936,0.928
9937,0.889
9938,0.637
9939,0.5740000000000001
9940,0.623
9941,0.659
9942,0.987
9943,0.991
9944,0.991
9945,0.991
9946,0.884
9947,0.862
9948,0.894
9949,0.895
9950,0.856
9951,0.879
9952,0.864
9953,0.845
9954,0.568
9955,0.731
9956,0.729
9957,0.72
9958,0.991
9959,0.987
9960,0.987
9961,0.986
9962,0.918
9963,0.724
9964,0.706
9965,0.583
9966,0.806
9967,0.845
9968,0.845
9969,0.844
9970,0.886
9971,0.717
9972,0.514
9973,0.502
9974,0.689
9975,0.832
9976,0.832
9977,0.825
9978,0.636
9979,0.64
9980,0.6579999999999999
9981,0.6579999999999999
9982,0.901
9983,0.918
9984,0.929
9985,0.937
9986,0.887
9987,0.854
9988,0.855
9989,0.858
9990,0.906
9991,0.881
9992,0.87
9993,0.871
9994,0.754
9995,0.55
9996,0.569
9997,0.583
9998,0.536
9999,0.6679999999999999
10000,0.669
10001,0.646
10002,0.532
10003,0.634
10004,0.601
10005,0.596
10006,0.55
10007,0.512
10008,0.53
10009,0.516
10010,0.774
10011,0.8160000000000001
10012,0.8160000000000001
10013,0.8160000000000001
10014,0.513
10015,0.538
10016,0.575
10017,0.648
10018,0.781
10019,0.665
10020,0.598
10021,0.589
10022,0.658
10023,0.742
10024,0.776
10025,0.762
10026,0.998
10027,0.998
10028,0.998
10029,0.989
10030,0.881
10031,0.653
10032,0.606
10033,0.481
10034,0.5760000000000001
10035,0.526
10036,0.537
10037,0.574
10038,0.61
10039,0.5329999999999999
10040,0.538
10041,0.55
10042,0.604
10043,0.685
10044,0.745
10045,0.736
10046,0.581
10047,0.6599999999999999
10048,0.6679999999999999
10049,0.6739999999999999
10050,0.6739999999999999
10051,0.7110000000000001
10052,0.7090000000000001
10053,0.78
10054,0.498
10055,0.563
10056,0.569
10057,0.61
10058,0.739
10059,0.7070000000000001
10060,0.718
10061,0.724
10062,0.993
10063,0.742
10064,0.7030000000000001
10065,0.5880000000000001
10066,0.745
10067,0.855
10068,0.839
10069,0.832
10070,0.638
10071,0.483
10072,0.511
10073,0.554
10074,0.702
10075,0.918
10076,0.93
10077,0.929
10078,0.939
10079,0.97
10080,0.97
10081,0.97
10082,0.44699999999999995
10083,0.6759999999999999
10084,0.702
10085,0.731
10086,0.819
10087,0.864
10088,0.864
10089,0.864
10090,0.8069999999999999
10091,0.815
10092,0.79
10093,0.802
10094,0.748
10095,0.5369999999999999
10096,0.494
10097,0.529
10098,0.822
10099,0.836
10100,0.835
10101,0.828
10102,0.663
10103,0.536
10104,0.496
10105,0.469
10106,0.724
10107,0.499
10108,0.517
10109,0.537
10110,0.497
10111,0.5349999999999999
10112,0.5529999999999999
10113,0.5429999999999999
10114,0.993
10115,0.998
10116,0.998
10117,0.998
10118,0.864
10119,0.85
10120,0.85
10121,0.85
10122,0.723
10123,0.624
10124,0.609
10125,0.627
10126,0.857
10127,0.881
10128,0.85
10129,0.845
10130,0.795
10131,0.647
10132,0.625
